Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-08-14,26011,2,05:03:34,06:55 PM,11:58 PM,4.85,6.449999999999999,9.700000000000001,0.0,38.8,62.5,43.10761312500108,8.520226597672334,90.0,76.4,39.4,0.3866535819430814,1.449859908011282,12.35313495113649,77.93849543203245
2025-08-14,26012,1,07:43:19,08:01 AM,03:44 PM,5.5,20.55,16.55,0.0,77.9,124.0,83.7297422499978,10.84309047447721,91.6,63.6,81.4,0.3962999026290166,1.480955233682249,16.05813158746717,81.34494373140726
2025-08-14,26014,1,04:31:25,06:51 AM,11:23 AM,4.3,6.35,10.45,0.0,36.0,57.2,36.03951800000505,7.966979723673206,91.6,76.8,33.2,0.3672566371681416,1.587146642748995,12.64476512127725,74.81688503673591
2025-08-14,26014,2,01:33:29,11:45 AM,01:18 PM,1.15,5.05,4.6,0.0,14.3,26.8,16.00030325000262,10.26940483152245,76.4,69.2,14.3,0.3479318734793187,1.674968254117035,17.2009270814762,84.39665910842551
2025-08-14,26014,3,03:54:12,03:09 PM,07:04 PM,2.7,10.6,9.950000000000001,0.0,39.40000000000001,66.60000000000001,45.7484398749948,11.72035180401233,74.8,56.4,35.0,0.344488188976378,1.455787348857819,17.06233988044407,86.89115348229053
2025-08-14,26014,4,04:22:22,07:36 PM,11:58 PM,2.7,4.300000000000001,9.05,0.0,28.2,44.69999999999999,36.42787487500027,8.33060281730409,55.6,42.0,26.8,0.3748251748251749,1.227082286666047,10.22233515436412,77.06567959530669
2025-08-15,26003,1,03:49:11,03:49 PM,07:39 PM,4.6,16.5,10.9,0.0,33.3,68.3,36.66088899999886,9.597789280779281,71.2,56.0,30.7,0.3101010101010101,1.86302083400111,17.88088139044433,86.25223600395933
2025-08-15,26005,1,03:28:05,07:03 PM,10:31 PM,3.4,7.25,6.999999999999999,0.0,29.4,49.5,29.98115075000533,8.644945350422041,90.0,79.2,28.8,0.367816091954023,1.651037360531974,14.27312775330397,77.57314432584317
2025-08-15,26005,2,01:23:25,10:35 PM,11:58 PM,1.25,1.2,2.25,0.0,11.5,15.8,12.03906312500476,8.659465984019407,78.0,74.4,11.0,0.4104477611940298,1.312394480861546,11.36463536463537,72.13228624888839
2025-08-15,26006,1,04:10:18,05:51 AM,10:01 AM,3.4,3.45,8.450000000000001,0.0,34.09999999999999,49.9,37.98130237499572,9.104587065520349,92.8,82.0,35.0,0.4122497055359246,1.313804342655999,11.96164602477027,73.64148764953592
2025-08-15,26006,2,03:03:57,10:29 AM,01:33 PM,2.95,7.899999999999999,8.15,0.0,25.90000000000001,48.00000000000001,26.87429574999987,8.765739304158698,81.6,71.2,27.5,0.3642384105960265,1.786093315580195,15.65642837727644,85.05206462404
2025-08-15,26006,3,03:08:59,02:04 PM,05:13 PM,2.75,9.700000000000001,8.399999999999999,0.0,23.7,45.8,28.89375149999978,9.173428468118813,70.0,59.6,26.4,0.3656509695290859,1.585117806526451,14.54096481171179,88.60466684613922
2025-08-15,26009,1,04:14:29,06:58 AM,11:13 AM,3.25,9.05,9.5,0.0,53.09999999999999,76.10000000000001,46.29462498400244,10.91496823252399,83.6,65.2,48.5,0.3892455858747993,1.64381934244628,17.94223590280961,77.38012576366012
2025-08-15,26009,2,03:17:05,03:51 PM,07:08 PM,2.2,13.2,8.85,0.0,34.7,62.50000000000001,34.25494048799737,10.42856539169476,58.8,39.2,32.3,0.340717299578059,1.824554330254915,19.02748414376321,86.8258072732066
2025-08-15,26010,1,06:28:00,06:47 AM,01:15 PM,5.85,13.3,12.4,0.0,56.89999999999999,94.2,59.72928737500479,9.236487738402802,92.4,66.4,56.2,0.3736702127659575,1.577115752420986,14.56701030927835,79.6559531278388
2025-08-15,26010,2,05:01:34,02:02 PM,07:03 PM,4.15,17.95,11.65,0.0,57.09999999999999,95.50000000000001,53.12722049999866,10.57024393721649,65.2,37.2,50.5,0.3458904109589041,1.79757192454671,19.00077373715044,87.57568777470881
2025-08-15,26010,3,01:36:30,07:42 PM,09:18 PM,1.300000000000001,2.049999999999997,2.650000000000002,0.0,11.5,17.90000000000001,13.51481925000553,8.402996424873905,37.2,32.8,11.59999999999999,0.3932203389830506,1.324472023552419,11.12953367875648,77.83193740844733
2025-08-15,26011,1,07:06:12,06:57 AM,02:03 PM,5.9,16.35,16.2,0.0,60.8,105.0,71.84602187499695,10.11440946151998,84.8,61.2,63.2,0.375743162901308,1.461458787275471,14.78179258564054,80.77364676800893
2025-08-15,26011,2,03:46:12,03:14 PM,07:00 PM,2.95,14.0,9.55,0.0,38.2,69.2,45.04939749999903,11.94944230769205,82.4,67.2,34.1,0.3301064859632139,1.536091575919556,18.35543766578249,87.29488017272963
2025-08-15,26011,3,04:21:20,07:36 PM,11:58 PM,2.95,2.949999999999999,7.600000000000001,0.0,27.3,41.0,35.96184662500309,8.256546419005812,66.8,57.6,26.2,0.3898809523809524,1.140097182092258,9.41326530612245,75.16670020176788
2025-08-15,26012,1,08:06:58,07:33 AM,03:40 PM,5.5,21.6,17.55,0.0,82.4,131.7,84.19577049999498,10.37390559928749,92.4,63.6,85.6,0.3939254486884491,1.564211589464673,16.22698336641796,83.17495883488303
2025-08-15,26013,1,00:19:06,08:27 AM,08:46 AM,0.2,0.35,0.5499999999999999,0.0,5.0,6.2,4.195496992004337,13.17957170263142,91.6,90.4,3.5,0.3608247422680413,1.477774864769487,19.47643979057592,74.32789978027344
2025-08-15,26014,1,04:32:23,06:53 AM,11:25 AM,4.5,8.0,10.85,0.0,35.10000000000001,58.7,36.11718937499973,7.955814828978707,92.0,79.6,33.3,0.3619565217391304,1.625264895076029,12.9303065532644,77.5553526387493
2025-08-15,26014,2,01:27:27,11:46 AM,01:13 PM,1.2,4.6,4.449999999999999,0.0,15.80000000000001,28.10000000000001,15.14591812500294,10.39171054888709,79.2,73.2,14.8,0.3449883449883449,1.855285349365017,19.27958833619212,85.79954523606744
2025-08-15,26014,3,00:39:12,01:35 PM,02:14 PM,0.5499999999999998,2.700000000000001,1.949999999999999,0.0,5.499999999999993,11.80000000000001,6.9127523749994,10.58074343112153,72.4,70.0,6.100000000000001,0.3407821229050278,1.706990119113161,18.06122448979594,88.09474962234503
2025-08-15,26014,4,03:59:14,04:18 PM,08:17 PM,3.3,9.649999999999999,9.65,0.0,33.20000000000001,58.7,34.02006225000514,8.532271429567961,65.6,50.0,33.9,0.3660907127429806,1.72545245710099,14.72202870280061,84.83903780342656
2025-08-16,26005,1,00:14:05,12:01 AM,12:15 AM,0.2,0.0,0.3000000000000003,0.0,2.899999999999999,3.5,3.184526375000132,13.56721295858044,74.4,73.6,2.600000000000001,0.4262295081967215,1.099064535146095,14.9112426035503,70.96999931335449
2025-08-16,26006,1,02:01:38,08:52 AM,10:54 AM,1.85,3.75,5.05,0.0,17.8,29.9,20.11688612500438,9.923374904085474,92.4,86.4,16.5,0.355603448275862,1.486313528555279,14.74924636886819,78.73700052792903
2025-08-16,26006,2,04:51:31,11:37 AM,04:29 PM,4.300000000000001,16.25,13.85,0.0,43.9,81.1,48.7776234999983,10.03941710593985,85.2,67.6,43.4,0.3485943775100401,1.662647627759126,16.69201303527528,86.31441198132732
2025-08-16,26010,1,03:10:01,08:44 AM,11:54 AM,2.6,7.8,9.85,0.0,24.3,46.8,26.71895300000324,8.436824032980587,92.4,78.8,22.3,0.3227206946454415,1.751565639566578,14.77765108323831,79.81434774499161
2025-08-16,26010,2,03:47:10,12:44 PM,04:31 PM,3.35,14.5,14.1,0.0,30.0,67.10000000000001,32.62197749999905,8.616222964049639,77.6,59.2,28.7,0.2995824634655532,2.056895539211317,17.72267057960382,87.17586741006363
2025-08-16,26011,1,00:51:16,10:50 AM,11:41 AM,0.75,3.350000000000001,2.15,0.0,11.3,18.0,9.708921875004307,11.36284744798944,92.4,88.4,10.0,0.3571428571428572,1.853964861571411,21.06631989596879,82.11200027465829
2025-08-16,26011,2,00:49:15,11:59 AM,12:48 PM,0.6499999999999999,2.5,1.95,0.0,8.299999999999997,14.7,8.46617987499485,10.31412776649119,88.0,84.8,8.900000000000002,0.3771186440677967,1.736320302314501,17.90862944162437,83.8003997802735
2025-08-16,26011,3,01:37:31,07:27 PM,09:04 PM,1.75,3.2,3.5,0.0,11.2,22.2,15.37893225000153,9.462340813537086,82.0,77.2,11.5,0.3412462908011869,1.443533246594399,13.65920355494787,78.66481477387084
2025-08-16,26014,1,06:53:09,09:35 AM,04:28 PM,5.449999999999999,26.4,20.55,0.0,102.4,158.8,85.51618387500639,12.41914808786248,92.0,48.0,79.3,0.3330533389332213,1.856958446977802,23.06184194602445,84.60469412109262
2025-08-17,26006,1,01:36:30,10:21 AM,11:57 AM,1.6,4.75,4.45,0.0,15.3,28.4,14.2138616250013,8.837634170985265,63.6,56.8,14.1,0.3317647058823529,1.998049562410694,17.6580310880829,82.42468168514286
2025-08-17,26006,2,07:57:28,04:00 PM,11:58 PM,6.15,12.95,18.4,0.0,52.1,94.0,61.90408587500133,7.77906692090215,67.6,46.0,48.9,0.3421973407977607,1.518478120972624,11.8123429209718,79.10936557304984
2025-08-17,26010,1,03:03:58,08:48 AM,11:52 AM,2.55,8.75,8.899999999999999,0.0,29.09999999999999,53.3,26.40826749999542,8.612951893457465,93.2,79.2,26.6,0.3329161451814768,2.018307335004435,17.38358398260554,80.0795660122581
2025-08-17,26010,2,03:50:11,12:48 PM,04:38 PM,2.95,16.9,9.850000000000001,0.0,33.89999999999999,66.2,32.38896337500046,8.442565212511886,77.6,59.2,32.7,0.3306370070778564,2.043906105716761,17.25581058576497,91.16944324659225
2025-08-17,26014,1,02:30:46,08:32 AM,11:03 AM,1.95,4.899999999999999,6.2,0.0,20.4,33.7,21.82565637500375,8.685868112979602,92.4,83.2,18.5,0.3544061302681992,1.544054365237582,13.41145257572408,78.4048349418388
2025-08-17,26014,2,04:52:30,11:31 AM,04:24 PM,4.3,21.9,16.0,0.0,40.40000000000001,88.3,41.94254250000085,8.603598461538636,82.8,58.4,39.8,0.3106947697111632,2.105261024650525,18.11282051282051,90.11694499760478
2025-08-18,26003,1,02:12:41,07:45 AM,09:58 AM,2.4,0.6,4.4,7.75,21.0,35.2,19.80620062500384,8.95645298957591,91.2,81.6,17.8,0.3358490566037736,1.777221218064541,15.9175982916719,65.93135335248222
2025-08-18,26003,2,03:34:05,10:33 AM,02:07 PM,3.9,0.0,7.1,4.5,31.6,45.8,33.01033437500155,9.25163127676182,80.8,68.4,31.5,0.407503234152652,1.387444291830135,12.83612300506033,68.75246761892456
2025-08-18,26005,1,04:38:25,07:28 AM,12:07 PM,3.55,0.0,6.850000000000001,0.0,43.8,53.3,46.68049637499644,10.05984956300432,71.6,59.2,38.4,0.4187568157033806,1.141804482365127,11.4863813229572,66.4104318275724
2025-08-18,26008,1,00:20:06,11:59 AM,12:20 PM,0.09999999999999999,0.0,0.6,0.0,12.0,12.4,9.631250500002352,28.75000149254433,88.8,86.0,4.2,0.2530120481927711,1.287475598313736,37.01492537313433,69.00799903869627
2025-08-18,26008,2,03:08:58,03:01 PM,06:10 PM,2.45,1.75,4.95,0.0,34.8,43.09999999999999,36.81623175000277,11.68975430411095,85.2,76.0,29.2,0.4038727524204703,1.170679288762266,13.68495325454225,69.87866670517687
2025-08-18,26008,3,05:02:33,06:56 PM,11:58 PM,3.05,0.25,7.899999999999999,7.45,35.0,52.3,40.62212912500399,8.055950247893701,75.6,64.8,30.8,0.3706377858002406,1.287475598313924,10.37183936539415,65.04627167278582
2025-08-18,26009,1,04:28:29,06:49 AM,11:17 AM,3.45,0.0,8.0,9.55,51.59999999999999,72.80000000000001,46.60282500000176,10.41468557949012,92.4,75.2,43.2,0.3724137931034482,1.562137059287656,16.26916630455025,66.06177641455778
2025-08-18,26009,2,03:10:58,03:54 PM,07:05 PM,2.55,0.0,5.199999999999999,0.0,35.0,42.9,34.33447597599297,10.78758190902205,72.0,61.6,33.5,0.4384816753926701,1.24947297957878,13.47879211031593,69.75476474662102
2025-08-18,26010,1,06:25:00,06:42 AM,01:07 PM,6.25,0.0,8.15,0.0,58.8,74.5,58.87490225000511,9.175309441559238,92.4,72.4,56.8,0.4325971058644326,1.265394882247869,11.61038961038961,66.84078147709316
2025-08-18,26010,2,07:13:15,02:04 PM,09:17 PM,5.9,0.55,8.899999999999999,0.0,67.00000000000003,83.7,64.77792675000092,8.970976583958581,72.4,48.0,61.6,0.4239504473503097,1.292106805502212,11.59145989613387,69.0034478534955
2025-08-18,26011,1,07:12:15,06:54 AM,02:06 PM,6.4,0.0,11.1,4.0,64.0,85.6,71.37999362499977,9.908154117987245,92.4,73.6,63.4,0.425503355704698,1.199215573620055,11.88201272411799,67.31140627495867
2025-08-18,26011,2,00:31:09,06:33 PM,07:05 PM,0.5500000000000007,0.6,0.8999999999999986,0.0,7.399999999999984,9.200000000000003,6.990423750001355,13.46470064205718,69.6,67.6,6.800000000000004,0.4250000000000001,1.316086167165219,17.72070626003211,69.46081256866456
2025-08-18,26011,3,04:10:17,07:48 PM,11:58 PM,3.800000000000001,0.09999999999999998,6.300000000000001,0.0,33.5,42.89999999999999,34.87444737499754,8.360392258772801,67.2,57.2,34.30000000000001,0.4443005181347152,1.230127019324647,10.28434440966904,64.22626430816665
2025-08-18,26012,1,07:57:09,07:57 AM,03:54 PM,5.25,0.0,10.65,0.0,81.09999999999998,96.60000000000001,83.65207087499584,10.51896521534056,90.4,68.0,85.60000000000001,0.4698133918770582,1.154783127178677,12.1471235460547,68.1116526679511
2025-08-18,26013,1,01:18:25,12:20 PM,01:38 PM,0.55,0.0,2.0,0.0,38.09999999999999,40.0,35.27895989600074,26.99346559523968,88.0,79.6,14.3,0.2633517495395949,1.133820274688269,30.605738575983,69.8100259805028
2025-08-18,26014,1,04:37:25,06:52 AM,11:30 AM,4.449999999999999,0.0,10.75,0.0,38.10000000000001,52.7,36.27253212500364,7.845065524182223,92.0,78.4,33.8,0.3907514450867052,1.452890022080164,11.39801742264945,66.10909057644704
2025-08-18,26014,2,01:31:29,11:49 AM,01:20 PM,1.100000000000001,0.4500000000000001,2.950000000000001,0.0,18.1,22.59999999999999,18.25277312500111,11.97121210603097,78.0,72.0,14.1,0.3841961852861036,1.23816802220833,14.82237201676079,69.47130432543555
2025-08-18,26014,3,02:33:48,05:07 PM,07:41 PM,1.7,1.2,5.2,0.0,29.6,37.5,22.99072700000397,8.969074252277231,80.4,70.4,25.0,0.4,1.631092396512451,14.62938881664499,69.65109133534638
2025-08-19,26003,1,04:04:17,05:50 AM,09:55 AM,3.55,1.7,8.05,7.699999999999999,35.10000000000001,54.6,37.04924587500136,9.099903469332395,92.0,80.4,31.8,0.3680555555555555,1.473714206875149,13.4106570239476,64.96117200226101
2025-08-19,26003,2,03:46:10,10:27 AM,02:13 PM,3.45,4.35,7.049999999999999,0.0,28.20000000000001,42.4,32.77732025000296,8.695530795874035,80.0,70.8,29.2,0.4078212290502793,1.29357737840073,11.24834193072955,72.40442418630127
2025-08-19,26003,3,02:01:39,05:17 PM,07:19 PM,1.9,3.5,3.65,0.0,19.0,28.3,15.84496049999871,7.815023674475318,68.0,61.2,17.0,0.3752759381898455,1.786056834916206,13.95807644882861,72.5389505855371
2025-08-19,26003,4,00:44:14,08:34 PM,09:19 PM,0.8500000000000001,0.0,1.0,0.0,6.900000000000002,8.600000000000001,8.00015162499767,10.851750508663,58.4,56.4,7.199999999999999,0.4556962025316455,1.074979625777093,11.66541070082894,64.7540000915527
2025-08-19,26005,1,00:16:05,09:28 AM,09:44 AM,0.2,0.0,0.35,0.0,4.800000000000001,5.199999999999999,5.747681749999174,21.44212880828707,57.2,56.0,2.4,0.3157894736842105,0.9047125825991925,19.39896373056995,68.5368226892808
2025-08-19,26005,2,00:10:03,10:27 AM,10:38 AM,0.2,0.0,0.25,0.0,2.4,2.8,2.407812625002407,14.37500074628303,56.0,55.2,1.4,0.3333333333333334,1.162881185572819,16.71641791044776,70.50199890136719
2025-08-19,26005,3,00:53:17,01:48 PM,02:41 PM,0.8,2.6,2.0,0.0,10.8,17.1,10.17308601200784,11.45546125843861,68.8,64.8,11.3,0.397887323943662,1.680905870629221,19.25555208007507,74.55199890136726
2025-08-19,26005,4,01:08:22,02:47 PM,03:55 PM,1.05,2.65,2.35,0.0,13.0,18.8,12.11673449999944,10.63389668454363,65.2,60.8,14.6,0.437125748502994,1.551573156942646,16.4992686494393,75.97895718450134
2025-08-19,26005,5,01:01:19,04:04 PM,05:05 PM,0.95,3.2,2.15,0.0,11.3,17.6,12.42741999999998,12.16056319652078,60.0,55.6,14.6,0.453416149068323,1.416223158145457,17.22207121500407,75.41135347427863
2025-08-19,26006,1,00:20:06,11:07 AM,11:27 AM,0.2,0.0,0.55,0.0,10.1,10.9,9.866750109002169,29.45298540000647,80.8,78.4,5.0,0.3144654088050315,1.104720387116637,32.53731343283582,71.97799835205076
2025-08-19,26008,1,01:45:34,09:30 AM,11:15 AM,1.4,1.65,3.15,0.0,14.2,20.2,14.36920437499793,8.166898602777481,92.4,87.6,12.5,0.382262996941896,1.405784166807976,11.48089674771077,70.67181009256626
2025-08-19,26008,2,03:10:20,03:00 PM,06:11 PM,2.5,8.2,4.899999999999999,0.0,37.8,53.0,39.22404437500518,12.36484761383701,86.4,75.2,30.9,0.368295589988081,1.351212014071994,16.70753064798599,75.06409457978731
2025-08-19,26008,3,05:07:37,06:51 PM,11:58 PM,3.4,0.25,7.25,0.0,38.19999999999998,47.4,43.10761312500108,8.40805153871181,74.8,64.8,34.50000000000001,0.4212454212454213,1.099573754235756,9.245272796229072,64.9455696814222
2025-08-19,26009,1,04:42:33,06:53 AM,11:35 AM,3.4,0.0,8.149999999999999,8.25,49.7,69.19999999999999,47.45783149599447,10.07775575919189,80.8,59.6,44.3,0.3903083700440529,1.458136577644526,14.69474429304548,67.86002084853797
2025-08-19,26009,2,03:17:02,03:52 PM,07:09 PM,2.55,2.15,6.2,0.0,37.10000000000001,49.7,34.24996952000947,10.42969804365032,90.4,73.6,31.8,0.3901840490797546,1.45109618188023,15.13449500930469,73.86617182620273
2025-08-19,26010,1,06:13:57,06:51 AM,01:05 PM,5.75,2.8,8.5,0.0,58.60000000000001,77.0,60.11764425000001,9.645831407942241,92.8,74.0,57.3,0.426656738644825,1.280821977650929,12.35459286000802,68.82688978773037
2025-08-19,26010,2,07:17:18,02:00 PM,09:18 PM,5.5,7.4,11.3,0.0,66.80000000000001,95.7,64.70025537500624,8.87723604505002,73.2,45.6,59.5,0.3833762886597938,1.479128628555135,13.13057397667505,72.36314199867618
2025-08-19,26011,1,01:43:32,06:50 PM,08:33 PM,1.85,1.55,3.05,0.0,21.8,29.3,18.95243687100447,10.98338260393047,92.8,86.4,20.1,0.4068825910931174,1.545975338127963,16.98003863490019,69.05403901613694
2025-08-19,26011,2,02:38:50,09:19 PM,11:58 PM,2.85,0.0,4.199999999999999,6.0,22.8,35.2,22.29168462500093,8.420783279118924,86.0,78.4,21.8,0.3824561403508772,1.579064148454798,13.29695697796432,62.35642932457275
2025-08-19,26012,1,07:55:38,07:56 AM,03:52 PM,5.55,0.0,10.65,0.0,77.00000000000001,93.10000000000001,77.67137499999808,9.798056976662453,89.2,69.2,82.3,0.4692132269099202,1.198639782030411,11.74434087882823,71.73815054263723
2025-08-19,26013,1,06:39:04,08:03 AM,02:43 PM,0.55,0.1,7.55,0.0,122.0,129.5,96.31250500000169,14.48066396592074,78.8,46.8,14.1,0.09818941504178273,1.344581370819892,19.47043100567992,71.12451827387977
2025-08-19,26014,1,04:19:20,06:53 AM,11:13 AM,4.399999999999999,1.25,8.75,0.0,40.1,53.9,36.35020349999832,8.410072789202696,69.6,54.0,35.4,0.3964165733482643,1.482797751049798,12.47043701799486,67.50969079360087
2025-08-19,26014,2,01:37:30,11:43 AM,01:20 PM,1.1,1.65,3.450000000000001,0.0,14.9,20.89999999999999,15.92263187500066,9.7985426923081,53.6,47.2,12.9,0.3816568047337279,1.31259707340305,12.86153846153846,72.1789389590828
2025-08-20,26003,1,04:04:16,05:52 AM,09:56 AM,3.85,0.15,6.25,0.0,40.6,48.8,40.85514325000258,10.03537907341767,93.2,82.4,35.9,0.423848878394333,1.194464053188625,11.98689956331878,65.11240169337529
2025-08-20,26003,2,03:36:07,10:31 AM,02:07 PM,3.95,1.0,6.1,0.0,31.0,40.5,32.85499162499764,9.12145984807523,82.4,73.2,29.2,0.4189383070301291,1.232689402641201,11.24392689133956,68.47925028800992
2025-08-20,26003,3,03:29:05,03:36 PM,07:05 PM,4.100000000000001,0.0,4.75,0.0,31.1,37.9,28.58306599999923,8.202394388202253,71.6,62.8,33.1,0.4661971830985916,1.325959923263691,10.87604623355919,68.20293276493337
2025-08-20,26003,4,02:36:50,07:33 PM,10:10 PM,2.3,0.25,4.8,13.6,21.8,41.09999999999999,24.23346899999888,9.271040212539422,62.8,53.2,23.9,0.3676923076923077,1.696001509317626,15.72369819341126,64.29348936384632
2025-08-20,26005,1,06:29:01,06:39 AM,01:08 PM,6.75,1.15,9.299999999999999,0.0,53.39999999999999,68.5,49.47666587499407,7.631035394797937,90.4,75.6,53.2,0.4371405094494659,1.38449102801449,10.56510003855876,66.67458765187156
2025-08-20,26006,1,00:21:07,08:22 AM,08:43 AM,0.25,0.0,0.7,0.0,10.4,11.1,9.786593249998987,27.80721049723469,78.4,75.6,4.5,0.2884615384615384,1.134204693752972,31.53906866614049,65.04800109863278
2025-08-20,26006,2,02:43:52,04:31 PM,07:14 PM,1.55,0.0,5.1,6.15,15.3,28.5,16.77701700000034,6.142927298616886,73.2,66.4,13.6,0.323040380047506,1.698752525553227,10.4353132628153,67.86851217921178
2025-08-20,26008,1,03:17:01,03:00 PM,06:17 PM,2.35,1.7,6.199999999999999,11.65,35.9,56.59999999999999,37.28225999999995,11.35404246679636,92.4,80.4,27.6,0.327790973871734,1.518148309678653,17.23712037898655,68.57791869458781
2025-08-20,26008,2,05:05:34,06:53 PM,11:58 PM,2.95,0.0,9.4,15.7,36.0,62.99999999999999,40.85514325000258,8.022172777354058,80.0,66.8,28.4,0.3107221006564552,1.542033511288594,12.37045925602705,63.36417037185831
2025-08-20,26009,1,04:29:32,06:46 AM,11:16 AM,3.35,0.0,7.750000000000001,9.35,49.09999999999999,68.9,46.52826047999406,10.35751531832665,82.0,65.6,43.7,0.3880994671403197,1.480820458130499,15.33762057877814,65.96138281130858
2025-08-20,26010,1,06:25:00,06:50 AM,01:15 PM,5.899999999999999,0.8,11.05,10.1,58.2,87.9,59.65161600000283,9.29635574026018,92.8,74.0,55.3,0.3861731843575419,1.473556055882808,13.6987012987013,66.78575003147067
2025-08-20,26010,2,01:21:26,01:54 PM,03:15 PM,1.4,0.8999999999999999,3.9,0.0,18.09999999999999,24.7,15.30126087499957,11.27395398076104,74.0,68.4,14.5,0.3698979591836735,1.614246054738982,18.19893573475235,68.91097586096775
2025-08-20,26010,3,03:17:01,03:18 PM,06:35 PM,3.250000000000001,1.7,9.75,3.4,43.7,63.10000000000001,37.28225999999995,11.35404246679636,68.4,54.0,37.3,0.3715139442231075,1.692493963617015,19.21664833770409,68.48581725958005
2025-08-20,26010,4,01:25:26,07:23 PM,08:48 PM,1.300000000000001,0.25,4.549999999999997,2.850000000000001,13.80000000000001,23.19999999999999,14.29153299999598,10.03697206398469,53.2,47.6,13.40000000000001,0.3661202185792352,1.623338797874694,16.29340616465079,65.449441009344
2025-08-20,26011,1,00:10:03,12:02 AM,12:12 AM,0.1500000000000004,0.0,0.25,0.0,2.300000000000004,3.300000000000011,2.563155374999042,15.30242014924801,78.0,77.6,1.899999999999999,0.3653846153846144,1.287475598314537,19.7014925373135,62.72599945068361
2025-08-20,26011,2,07:13:16,06:50 AM,02:03 PM,5.7,1.0,14.15,13.35,59.9,93.5,71.61300774999836,9.917172945837594,75.6,54.4,57.1,0.3791500664010624,1.305628724971437,12.94814586859517,67.04179178078913
2025-08-20,26011,3,01:25:28,06:56 PM,08:21 PM,1.6,0.0,2.55,5.9,16.1,25.6,14.13619024999934,9.924002515600165,50.8,44.4,13.2,0.3402061855670103,1.810954687738529,17.97191887675507,65.86888332810507
2025-08-20,26011,4,01:55:36,08:37 PM,10:33 PM,1.9,0.0,3.899999999999999,6.149999999999999,17.70000000000001,28.7,17.78674487500393,9.231874502597197,44.0,36.8,17.2,0.3747276688453158,1.61356112103079,14.8961937716263,63.23248154870382
2025-08-20,26011,5,01:08:22,10:50 PM,11:58 PM,1.15,0.0,2.300000000000001,3.649999999999999,10.10000000000001,16.8,10.79632112500258,9.47507460994863,36.0,32.4,10.0,0.373134328358209,1.556085615228121,14.74402730375426,60.34999999999994
2025-08-20,26012,1,07:49:19,07:54 AM,03:44 PM,5.949999999999999,0.0,10.2,0.0,80.4,94.5,80.85590137499821,10.33705902020646,89.6,68.0,85.69999999999999,0.4755826859045504,1.168745860141023,12.08139493589971,67.7757069824607
2025-08-20,26013,1,00:43:14,11:14 AM,11:58 AM,0.2,0.0,0.6499999999999999,0.0,28.8,29.4,22.59802052799932,31.36194059398519,76.4,69.6,5.7,0.1623931623931624,1.300998906677375,40.80185042405552,68.05604541084978
2025-08-20,26013,2,00:41:13,12:21 PM,01:02 PM,0.25,0.0,1.1,3.45,32.9,37.3,26.41075298399664,38.44670875147106,70.0,61.2,6.4,0.1464530892448513,1.412303542523063,54.298422968055,68.91071485791883
2025-08-20,26013,3,03:14:01,03:51 PM,07:05 PM,2.8,0.0,5.4,7.8,34.59999999999999,51.9,34.87631148799846,10.78556149444158,90.0,79.2,37.2,0.4175084175084176,1.488116081824183,16.05016751138218,68.15467015689158
2025-08-20,26014,1,04:29:24,06:51 AM,11:20 AM,4.5,0.05,9.0,6.4,38.99999999999999,58.09999999999999,36.03951799999777,8.026618708240038,89.6,74.4,34.1,0.3698481561822126,1.612119229785581,12.93986636971047,66.01357610199067
2025-08-20,26014,2,01:32:29,11:45 AM,01:17 PM,1.2,0.0,2.75,0.0,17.2,20.9,17.01003112500621,11.0355220850644,74.4,68.0,14.3,0.4062500000000001,1.228686758207938,13.55919985582988,68.88103274683807
2025-08-20,26014,3,01:59:38,02:06 PM,04:06 PM,1.6,0.0,3.449999999999999,0.0,21.09999999999999,25.7,20.03921475000243,10.05031667595552,66.8,59.6,25.6,0.4990253411306043,1.282485382816554,12.88938422959042,68.90900020599354
2025-08-21,26003,1,05:06:36,01:57 PM,07:04 PM,6.5,,8.35,0.0,50.20000000000001,64.39999999999999,46.05912537500262,9.013527470646306,92.4,75.2,55.1,0.4610878661087866,1.39820284201383,12.60273972602739,70.69717640596262
2025-08-21,26003,2,02:34:48,07:37 PM,10:12 PM,2.5,,4.149999999999999,7.8,20.99999999999999,33.90000000000001,24.00045487500029,9.302501889534994,75.2,64.0,25.5,0.4292929292929292,1.412473229218311,13.13953488372093,66.03079973774571
2025-08-21,26005,1,00:21:07,08:16 AM,08:37 AM,0.2,0.0,0.5499999999999999,0.0,10.1,10.5,9.864264625000942,28.02790264404372,72.8,70.4,4.300000000000001,0.2905405405405406,1.064448329314665,29.83425414364641,59.19799938201905
2025-08-21,26006,1,04:02:17,05:56 AM,09:59 AM,3.5,0.0,8.8,13.8,37.2,62.60000000000001,37.43760274999659,9.271195563045175,63.6,48.8,32.5,0.341745531019979,1.672115611088526,15.50251083442251,59.34445451310855
