Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-08-12,26003,1,06:41:03,05:46 AM,12:27 PM,5.15,6.8,12.5,7.899999999999999,57.8,90.5,53.97974151200106,8.075762350629756,91.2,66.0,55.2,0.3788606726149623,1.676554897542063,13.53945892033412,69.20613562965355
2024-08-12,26003,2,06:01:51,01:15 PM,07:17 PM,5.600000000000001,11.85,12.0,0.0,48.2,78.4,54.1363270039983,8.976591461212928,78.4,55.6,59.6,0.4318840579710145,1.448195774238797,12.99986182119663,79.54054342359699
2024-08-12,26004,1,14:19:23,06:43 AM,09:02 PM,10.75,20.65,27.4,0.0,151.7,209.4,130.7215454959987,9.126652130124224,92.8,44.8,143.9,0.4073025757146901,1.601878245896424,14.61978550511025,75.44466561779814
2024-08-12,26005,1,08:09:30,07:17 AM,03:26 PM,4.9,14.1,13.45,0.0,59.8,92.0,69.74765200800539,8.549252544392898,92.4,71.6,52.5,0.3633217993079585,1.319040818599034,11.27681307456588,75.25008279890478
2024-08-12,26005,2,04:07:16,03:29 PM,07:36 PM,4.300000000000001,8.5,7.850000000000001,1.0,32.60000000000001,56.40000000000001,38.68158749199574,9.386203489564886,71.6,58.8,39.0,0.4088050314465408,1.458058049237785,13.68562954974387,78.79992781882336
2024-08-12,26005,3,01:17:23,07:57 PM,09:14 PM,1.0,1.050000000000001,2.199999999999999,0.0,8.70000000000001,12.6,12.50695548799558,9.69740248907691,58.4,55.2,10.1,0.4449339207048458,1.007439421375868,9.76954555244454,72.49238404494075
2024-08-12,26006,1,07:12:12,06:49 AM,02:01 PM,5.350000000000001,7.15,15.35,0.0,55.89999999999999,85.3,55.84633999600192,7.752846829616185,93.2,75.2,56.2,0.3971731448763251,1.527405377077651,11.84173993521518,73.18692424844943
2024-08-12,26006,2,02:45:51,04:23 PM,07:09 PM,2.3,3.9,5.7,0.0,30.0,43.4,29.59341524599586,10.70608932625717,93.2,84.0,30.1,0.4095238095238096,1.466542460180301,15.70093457943925,78.88414530466825
2024-08-12,26008,1,06:20:57,12:48 PM,07:09 PM,4.199999999999999,14.35,12.85,0.0,56.1,89.0,57.55386750399703,9.064790786821948,90.8,71.2,51.6,0.3669985775248933,1.546377400160277,14.01758760992256,79.67920580813754
2024-08-12,26010,1,07:21:16,06:48 AM,02:10 PM,6.4,6.2,12.55,0.0,66.4,94.9,64.8562194959959,8.81864292890109,92.8,70.8,74.5,0.4397874852420307,1.463236690906089,12.90376189756761,73.34370986634998
2024-08-12,26010,2,04:22:21,03:12 PM,07:34 PM,3.35,8.7,9.049999999999999,0.0,37.79999999999999,62.1,44.04029099599575,10.07210771778062,80.0,66.8,42.1,0.4040307101727447,1.410072426761356,14.20240137221269,78.86842822154959
2024-08-12,26010,3,00:53:16,09:31 PM,10:24 PM,0.45,0.0,1.05,0.0,7.7,9.6,10.25510698400103,11.55143465031405,91.2,89.2,7.8,0.4482758620689655,0.9361189517551536,10.81351689612015,68.82799949646004
2024-08-12,26011,1,06:18:58,06:46 AM,01:05 PM,5.15,6.35,10.55,0.0,54.49999999999999,79.19999999999999,57.08908199600046,9.0386443480342,92.4,71.2,53.1,0.4013605442176871,1.387305544789607,12.53936142140909,72.00173026421308
2024-08-12,26012,1,01:17:24,12:05 AM,01:22 AM,1.149999999999999,0.09999999999999964,1.949999999999999,2.6,7.799999999999997,13.60000000000001,10.3321569879954,8.009424021701863,75.6,72.8,8.099999999999994,0.3732718894009214,1.316278877276198,10.54263565891473,64.74476867088896
2024-08-12,26012,2,02:21:43,06:51 AM,09:13 AM,2.2,0.0,3.05,0.0,22.1,27.0,22.60299149599814,9.569654167422474,93.2,87.2,20.2,0.4279661016949152,1.19453214875475,11.43125955545102,64.52435315763425
2024-08-12,26012,3,00:37:11,10:11 AM,10:48 AM,0.3999999999999999,0.85,1.0,0.0,6.399999999999995,8.7,6.914616487996682,11.15760616619814,86.8,85.2,5.400000000000002,0.3829787234042554,1.258204271358017,14.03854773644106,75.36200027465823
2024-08-12,26012,4,08:38:38,11:26 AM,08:05 PM,5.85,13.9,16.45,0.0,85.80000000000001,124.1,85.74919800000134,9.920210579086216,85.2,58.0,77.0,0.382894082545997,1.447243856438145,14.35696381515522,79.14646559426978
2024-08-12,26013,1,04:13:18,06:40 AM,10:53 AM,3.0,1.15,6.6,0.0,39.8,48.3,42.79754899600084,10.13759549846052,93.2,82.8,35.1,0.420863309352518,1.128569302053099,11.44097907619424,68.04631705529096
2024-08-12,26013,2,01:02:19,12:01 PM,01:03 PM,0.75,2.2,2.35,0.0,10.5,16.8,11.18467800000144,10.76887959347558,81.2,77.6,9.6,0.3636363636363636,1.502054864699532,16.17544798074351,79.84828643798824
2024-08-12,26013,3,04:10:17,02:08 PM,06:18 PM,3.65,6.65,8.0,0.0,36.9,55.6,35.18699698799901,8.435319248637972,76.4,64.0,35.9,0.3923497267759563,1.580129160182755,13.32889392022375,79.73484852294888
2024-08-12,26013,4,01:22:26,06:44 PM,08:06 PM,1.3,0.8499999999999996,2.25,0.0,13.90000000000001,17.59999999999999,14.05789750400072,10.23219389696777,64.0,60.0,14.3,0.4482758620689655,1.251965309534461,12.81035179943388,76.03602403847567
2024-08-12,26014,1,04:46:28,08:03 AM,12:49 PM,4.0,5.25,10.5,0.0,39.7,59.4,40.93343599599757,8.573444821130511,93.2,77.2,36.0,0.3773584905660377,1.451136425630335,12.44123807307424,74.44148341492345
2024-08-12,26014,2,05:04:34,06:52 PM,11:57 PM,4.75,2.1,10.8,0.0,34.40000000000001,54.8,36.19610349200229,7.130675964277566,93.2,79.2,33.8,0.381489841986456,1.513975116468222,10.79566597351428,70.69153290422366
2024-08-12,26016,1,01:36:10,12:56 AM,02:32 AM,0.75,0.0,2.300000000000001,3.65,11.09999999999999,16.7,11.64946350800165,7.268296122843314,66.8,62.4,8.5,0.3373015873015874,1.433542410646576,10.41941074523397,63.00547338786876
2024-08-12,26016,2,00:18:05,06:41 AM,06:59 AM,0.25,0.0,0.35,0.0,5.2,5.5,3.186390487997414,10.57235553621262,92.8,90.8,1.7,0.2361111111111111,1.72609101763188,18.24884792626728,59.1079998970032
2024-08-12,26016,3,06:56:52,07:09 AM,02:05 PM,4.6,7.45,11.5,0.0,64.5,84.1,62.60188550800012,9.010346546809549,90.8,68.0,51.3,0.378877400295421,1.343410015809389,12.10458979689749,73.86140540028325
2024-08-12,26016,4,02:58:38,08:59 PM,11:58 PM,3.25,1.2,6.05,4.35,31.3,46.9,30.68081449599777,10.30518120783653,92.8,80.4,24.4,0.3422159887798036,1.528642598654543,15.7529389811532,67.8296210124574
2024-08-12,26017,1,01:21:25,10:48 AM,12:10 PM,1.15,2.5,2.9,0.0,13.7,21.1,407.6193759999987,300.3950365608998,92.0,87.2,10.4,0.3301587301587302,0.05176397699014206,15.5496417604913,78.09624454219161
2024-08-12,26017,2,06:17:56,12:40 PM,06:58 PM,6.2,12.7,13.1,0.0,64.9,100.1,66.17601149999973,10.50598171635205,86.8,64.8,61.7,0.3813349814585908,1.512632715859589,15.89169165637679,79.76354962457707
2024-08-13,26003,1,00:35:11,06:13 AM,06:48 AM,0.3,0.0,0.8500000000000001,0.0,3.9,5.0,3.728226000002905,6.357941070587618,91.6,90.0,3.2,0.3902439024390245,1.341120414909424,8.526764566556135,58.18050079345706
2024-08-13,26003,2,01:18:24,08:07 AM,09:26 AM,0.8,1.0,2.1,1.4,9.900000000000002,14.8,9.16646499199851,7.015151779590696,88.0,83.6,7.3,0.330316742081448,1.614580976736294,11.3265306122449,67.84027786737762
2024-08-13,26003,3,01:45:32,10:41 AM,12:27 PM,1.3,2.850000000000001,3.5,0.5,12.3,20.6,12.81515550400218,7.285938062919747,81.6,76.0,12.4,0.3757575757575758,1.607471715311345,11.71193935565382,76.17845326549602
2024-08-13,26003,4,06:14:54,12:49 PM,07:04 PM,4.55,16.25,13.05,0.0,52.7,88.00000000000001,56.62429648800025,9.06230405249404,75.2,49.2,49.5,0.36,1.554103193470119,14.08375566817818,80.1892248449481
2024-08-13,26004,1,00:22:06,08:36 AM,08:58 AM,0.1,0.0,0.45,0.0,10.7,10.9,10.17557149599816,27.62598596198594,93.6,91.6,3.7,0.2534246575342466,1.071192905900838,29.59276018099548,67.69947765184483
2024-08-13,26004,2,00:20:06,03:02 PM,03:22 PM,0.2,2.25,1.35,0.0,11.9,15.6,9.785350507998373,29.21000151641305,88.4,84.8,4.0,0.2040816326530612,1.594219848052334,46.56716417910447,80.65400123596191
2024-08-13,26004,3,00:19:06,03:54 PM,04:13 PM,0.2,0.9499999999999997,0.7,0.0,4.800000000000001,7.0,4.193011507999472,13.17176389947478,88.8,87.2,3.0,0.3,1.669444499888761,21.98952879581152,81.30199890136717
2024-08-13,26004,4,00:12:04,08:05 PM,08:17 PM,0.1499999999999999,0.0,0.3000000000000007,0.0,2.900000000000001,3.399999999999999,3.882326007998927,19.30438346518804,82.4,81.6,2.8,0.4516129032258066,0.8757636512221872,16.90607734806629,72.42799835205076
2024-08-13,26005,1,06:08:52,07:15 AM,01:24 PM,3.1,8.8,9.45,0.0,45.0,65.5,54.52406250800414,8.868905884186468,92.8,78.0,38.7,0.371401151631478,1.201304469753782,10.65425628049882,71.90438586732623
2024-08-13,26005,2,03:17:00,01:49 PM,05:06 PM,2.15,9.45,7.149999999999999,0.0,40.8,61.8,36.58135351200326,11.14152898842739,78.0,64.4,43.1,0.4108674928503336,1.689385276018337,18.82233502538071,80.57980760293542
2024-08-13,26006,1,07:11:13,06:50 AM,02:02 PM,7.100000000000001,6.05,14.65,0.0,66.9,96.0,58.79785224599982,8.181203110795012,92.8,71.6,69.9,0.4213381555153707,1.63271269838825,13.35755420708847,71.82696747890745
2024-08-13,26006,2,02:43:50,04:23 PM,07:07 PM,2.1,4.55,5.949999999999999,0.0,27.8,42.3,29.04909425000005,10.63852892166838,88.8,79.6,27.0,0.3896103896103896,1.456155556381932,15.49135300101729,80.56992651776558
2024-08-13,26006,3,01:07:21,09:23 PM,10:30 PM,0.85,0.25,2.0,0.0,9.200000000000001,12.5,10.79694249599561,9.618657012022814,92.0,89.6,8.4,0.4019138755980862,1.157735164805779,11.1358574610245,68.83435285231647
2024-08-13,26008,1,14:14:23,06:48 AM,09:02 PM,10.5,20.85,26.05,0.0,157.6,214.9,131.4199665000015,9.22911026276272,93.6,44.0,144.1,0.4013927576601671,1.635215756960322,15.09158652439381,75.19479659469425
2024-08-13,26009,1,00:12:03,09:59 AM,10:11 AM,0.15,0.5,0.5,0.0,2.5,3.8,2.25184850399819,11.21252367136028,91.2,90.4,1.4,0.2692307692307693,1.6875025088291,18.92116182572614,73.2740005493164
2024-08-13,26009,2,00:11:03,11:08 AM,11:19 AM,0.2,0.0,0.3,0.0,1.9,2.3,2.328898507999838,12.64560275837016,92.0,91.6,1.8,0.4390243902439025,0.9875913407559105,12.48868778280543,75.8300006866455
2024-08-13,26009,3,02:41:51,11:28 AM,02:10 PM,2.85,6.25,7.0,0.0,25.7,44.0,27.80759499200212,10.30865430658096,91.6,82.4,31.0,0.4133333333333333,1.582301526351166,16.31139944392957,77.95811148749468
2024-08-13,26009,4,02:38:51,04:36 PM,07:14 PM,2.0,7.55,6.6,0.0,29.0,45.3,30.13649349999469,11.38300037771282,92.0,81.6,23.0,0.3367496339677892,1.5031609433927,17.11048158640227,80.38841480758946
2024-08-13,26010,1,04:30:24,06:43 AM,11:13 AM,4.600000000000001,1.7,6.5,0.0,37.0,50.5,40.46616500400341,8.979178625148686,93.2,82.0,41.2,0.4492911668484188,1.247956162759775,11.20562130177515,67.83313318888342
2024-08-13,26010,2,00:53:16,12:02 PM,12:55 PM,0.7000000000000002,0.0,1.1,0.0,5.800000000000004,7.700000000000003,6.835080999997444,7.699089987481477,82.0,80.4,6.600000000000001,0.4615384615384615,1.126541148525216,8.673341677096374,77.60733337402336
2024-08-13,26010,3,05:30:27,01:36 PM,07:07 PM,4.8,15.45,11.15,0.0,37.59999999999999,74.3,45.90440399599902,8.334889513572223,80.4,64.4,43.0,0.3665814151747656,1.618581084430939,13.49069450748978,80.41037104064588
2024-08-13,26011,1,06:23:58,06:44 AM,01:08 PM,5.05,6.35,11.15,0.0,57.7,82.39999999999999,57.94408849200045,9.054549812101815,68.8,45.2,55.9,0.4041937816341287,1.422060509440507,12.87611771855196,70.62832982028347
2024-08-13,26011,2,07:30:19,01:42 PM,09:12 PM,6.3,13.3,14.15,0.0,66.9,102.1,65.32349048800097,8.703673924157204,44.8,18.4,71.0,0.4101675332177932,1.562990575629978,13.60376031681409,78.58420020870238
2024-08-13,26012,1,07:13:12,07:01 AM,02:14 PM,6.55,4.4,10.8,0.0,68.60000000000001,88.8,69.04923100400265,9.563605402216433,93.2,74.0,84.7,0.4881844380403458,1.286038942198392,12.29916897506925,72.32726689845394
2024-08-13,26012,2,02:58:55,08:59 PM,11:58 PM,2.1,0.75,5.15,4.9,25.8,40.0,29.97990800800108,10.0538117213604,92.0,83.6,24.9,0.3836671802773497,1.334226909212822,13.41406613879832,68.30479340579913
2024-08-13,26013,1,06:29:59,06:38 AM,01:08 PM,3.25,3.65,11.15,0.0,48.90000000000001,63.8,53.90269150799941,8.29307617542621,93.2,78.4,43.3,0.4042950513538749,1.1836143653519,9.815804094192059,70.43421078561825
2024-08-13,26013,2,06:05:52,01:59 PM,08:05 PM,3.9,10.15,12.05,0.0,47.0,73.5,48.23330250399886,7.909980366909434,78.0,62.0,48.3,0.396551724137931,1.523843406615302,12.05357142857143,79.84730406669736
2024-08-13,26014,1,01:04:19,12:08 AM,01:12 AM,1.25,0.0,2.1,0.0,8.0,11.5,10.33215698799904,9.638705663849846,79.2,76.4,8.5,0.425,1.11302993299051,10.72816791915004,63.27320030212402
2024-08-13,26014,2,02:16:42,08:03 AM,10:20 AM,2.15,1.4,5.1,0.0,25.7,34.2,25.16801098400174,11.04667636459476,78.8,68.8,20.2,0.3713235294117647,1.35886781127597,15.01097293343087,69.36340108996764
2024-08-13,26014,3,01:28:27,10:35 AM,12:03 PM,1.2,2.45,3.600000000000001,0.0,11.59999999999999,18.90000000000001,12.65857001200493,8.58693273849967,68.4,63.2,11.0,0.3678929765886287,1.493059641181897,12.8208027133974,75.6540454993088
2024-08-13,26014,4,05:29:42,01:30 PM,07:00 PM,5.15,12.7,15.5,0.0,53.8,90.7,56.39066099199408,10.26217670463951,88.8,64.0,47.9,0.3455988455988456,1.608422359384596,16.50591446769791,80.41606104656576
2024-08-13,26016,1,01:40:30,06:45 AM,08:26 AM,1.15,0.0,2.2,0.0,17.6,19.9,17.24180250800418,10.29361343761444,90.4,84.8,12.7,0.3895705521472392,1.154171670320536,11.88059701492537,61.91105460701412
2024-08-13,26016,2,00:13:04,08:34 AM,08:47 AM,0.09999999999999987,0.0,0.2999999999999998,0.0,3.1,3.199999999999999,2.719119495999621,12.48575278775336,84.8,84.0,2.299999999999999,0.4181818181818181,1.176851552389607,14.6938775510204,65.8759994506836
2024-08-13,26016,3,00:36:30,08:58 AM,09:35 AM,0.55,0.4,0.9500000000000002,0.0,7.199999999999996,8.7,6.213709999999992,10.21431780821917,83.2,81.2,5.600000000000001,0.3916083916083917,1.400129713166532,14.3013698630137,70.06999931335446
2024-08-13,26016,4,02:35:53,09:50 AM,12:26 PM,1.6,2.45,4.25,0.0,23.1,30.59999999999999,21.28071400800036,8.191015762728675,80.4,72.4,17.3,0.361169102296451,1.437921678215125,11.77803913182936,75.24320046234155
2024-08-13,26016,5,01:24:12,12:55 PM,02:19 PM,1.050000000000001,2.05,2.700000000000001,0.0,14.70000000000001,20.5,15.69086049199905,11.18113574251714,71.6,65.6,12.4,0.3768996960486322,1.306493038444462,14.60807600950119,78.96957957619122
2024-08-13,26016,6,05:00:41,06:56 PM,11:57 PM,4.45,2.05,7.799999999999999,0.0,34.2,46.6,34.02130499199484,6.788797626028569,91.6,79.6,30.3,0.3940182054616385,1.369729938665343,9.298819355911535,70.87710016237807
2024-08-13,26017,1,08:34:38,11:34 AM,08:08 PM,5.4,13.45,16.3,0.0,96.19999999999999,135.3,84.039185008005,9.797948896587151,92.0,62.0,80.4,0.3727399165507649,1.60996325686776,15.77433771617333,79.23431582534567
2024-08-14,26003,1,00:18:05,05:33 AM,05:51 AM,0.15,0.0,0.5,0.6000000000000001,3.3,4.4,2.251848504001828,7.471571073185788,89.2,87.6,0.9,0.169811320754717,1.953950273377906,14.59907834101383,62.12821093107526
2024-08-14,26003,2,00:40:12,06:08 AM,06:49 AM,0.35,0.1,1.45,1.65,4.3,7.699999999999999,3.571640508005657,5.330806728366652,87.2,84.0,2.7,0.2596153846153847,2.155872065719052,11.49253731343283,61.41200027465815
2024-08-14,26003,3,00:51:16,08:00 AM,08:51 AM,0.4500000000000001,0.5999999999999999,1.8,1.449999999999999,7.899999999999999,12.1,8.077822999999626,9.453889076722579,83.2,80.4,6.499999999999999,0.3494623655913978,1.497928340346224,14.16124837451235,67.57250143931456
2024-08-14,26003,4,01:32:29,10:52 AM,12:24 PM,1.25,4.15,4.250000000000002,2.699999999999999,11.4,24.9,12.19378450400109,7.91090722912307,77.6,70.4,11.7,0.319672131147541,2.04202395013867,16.15426202919445,80.27464469171349
2024-08-14,26003,5,06:00:51,01:36 PM,07:37 PM,6.25,18.05,16.35,10.95,47.80000000000001,101.1,54.1363270039983,9.001467701925725,71.2,42.0,50.8,0.3344305464121132,1.86750756091253,16.81030899265623,83.40154984474185
2024-08-14,26003,6,01:19:25,07:55 PM,09:15 PM,1.05,1.199999999999999,2.300000000000001,0.3499999999999996,8.899999999999999,13.5,12.50447000400527,9.447238617926333,41.6,37.6,10.4,0.4351464435146443,1.079613929712803,10.199370409234,73.79082544803613
2024-08-14,26004,1,14:08:19,06:53 AM,09:01 PM,10.5,43.9,30.0,0.0,149.2,234.4,132.8963439959989,9.399533161468714,91.6,37.6,145.7,0.3833201789002894,1.763780650030952,16.57871470952278,78.26322434313337
2024-08-14,26005,1,06:11:53,07:13 AM,01:25 PM,3.4,10.9,10.15,0.0,45.9,70.4,55.06838350400358,8.884783785883247,92.4,78.0,40.9,0.3674752920035939,1.278410505637628,11.358400932192,74.78648692259904
2024-08-14,26006,1,07:07:13,06:53 AM,02:00 PM,5.4,8.0,14.95,0.0,51.0,80.39999999999999,53.90517699199336,7.570656465149459,92.8,75.6,53.8,0.4008941877794337,1.491507949448751,11.291694300316,74.86258523149303
2024-08-14,26006,2,02:47:52,04:17 PM,07:05 PM,2.45,5.85,6.85,0.0,28.9,46.59999999999999,30.91320724999969,11.04920036735493,76.8,66.4,25.8,0.356353591160221,1.507446303553652,16.65607625099285,83.30867872919342
2024-08-14,26008,1,02:06:39,08:02 AM,10:09 AM,1.5,1.85,3.5,0.0,20.7,27.2,21.59139950800454,10.22885093154578,92.4,86.4,15.4,0.3615023474178404,1.259760859406829,12.88590604026846,70.90551275718865
2024-08-14,26008,2,00:57:17,11:00 AM,11:57 AM,0.7000000000000001,1.9,1.85,0.0,9.7,14.0,10.32967150400145,10.81955700157266,86.0,83.2,7.300000000000001,0.3427230046948357,1.355318994856396,14.66395112016293,79.75524063110349
2024-08-14,26008,3,01:05:20,12:55 PM,02:00 PM,0.7999999999999999,3.8,2.8,0.0,10.8,19.1,11.1846779999978,10.27164306122247,83.2,78.8,8.0,0.2952029520295203,1.707693328319666,17.54081632653061,83.05999970869574
2024-08-14,26008,4,03:01:57,08:56 PM,11:58 PM,1.8,1.35,5.2,4.15,28.5,42.0,30.13649349999832,9.93783792250563,90.8,81.6,24.9,0.3721973094170403,1.393659152814256,13.84995877988458,70.22576935527098
2024-08-14,26009,1,03:59:14,08:03 AM,12:02 PM,2.8,4.4,8.05,0.0,32.09999999999999,46.7,35.57224700799998,8.921561183558584,91.6,81.2,32.5,0.4103535353535354,1.312821199894892,11.71241465793507,74.53332270378858
2024-08-14,26009,2,06:18:00,12:46 PM,07:04 PM,4.300000000000001,26.45,17.55,0.0,48.89999999999998,100.7,56.70134649199463,9.000213728888037,80.4,58.0,52.1,0.3409685863874345,1.775971934180035,15.98412698412699,83.64046793389824
2024-08-14,26010,1,07:21:17,06:52 AM,02:13 PM,6.300000000000001,6.9,16.75,0.0,66.10000000000001,100.3,64.85621949599954,8.818309860845199,92.4,70.8,74.2,0.425214899713467,1.546497788175685,13.63749669524493,75.11167755300345
2024-08-14,26010,2,01:10:22,03:08 PM,04:18 PM,1.0,5.05,3.05,0.0,10.7,20.3,12.27331999199669,10.46517100217624,76.8,72.4,11.9,0.3695652173913043,1.653994193359045,17.30933207010895,84.755972032144
2024-08-14,26010,3,02:30:46,05:05 PM,07:36 PM,1.95,4.750000000000001,5.500000000000001,0.0,21.09999999999999,36.2,23.76619800799745,9.458137610965155,71.6,63.6,24.5,0.4036243822075782,1.523171690643094,14.40636745522883,82.16623842605722
2024-08-14,26011,1,06:31:00,06:44 AM,01:15 PM,4.95,7.95,11.65,0.0,55.9,83.0,58.40887399999701,8.962998567774477,93.2,71.6,53.6,0.3923865300146413,1.421016950266911,12.73657289002558,73.60623692608122
2024-08-14,26011,2,05:18:39,01:49 PM,07:07 PM,4.15,14.85,11.5,0.0,46.90000000000001,80.9,47.69146699200064,8.980034581892479,69.6,50.0,51.0,0.3866565579984837,1.696320224613126,15.23301427898949,83.75243379125051
2024-08-14,26012,1,00:17:06,02:47 AM,03:04 AM,0.2000000000000002,0.0,0.3499999999999996,0.0,2.800000000000001,3.399999999999999,3.417540499998722,11.99137017543411,81.2,80.4,2.199999999999999,0.3928571428571429,0.9948675077885016,11.92982456140351,63.99999885559085
2024-08-14,26012,2,07:21:15,06:48 AM,02:09 PM,7.25,8.35,12.75,0.0,74.0,103.4,68.11717450399738,9.262392000543553,93.2,70.8,92.6,0.4724489795918367,1.51797253413575,14.0600566572238,74.91637756954535
2024-08-14,26012,3,05:05:33,06:51 PM,11:57 PM,5.2,5.399999999999999,9.1,0.0,36.8,58.5,36.50678899200284,7.16873617908745,90.8,78.4,40.9,0.4114688128772636,1.602441672227458,11.48748159057437,72.88419683612773
2024-08-14,26013,1,06:24:59,06:38 AM,01:03 PM,3.85,6.45,14.9,0.0,50.39999999999999,74.3,54.60359799599973,8.510020034875927,90.8,74.0,45.2,0.3782426778242678,1.360716193197438,11.5797220658903,73.1451335827302
2024-08-14,26013,2,03:58:13,02:04 PM,06:02 PM,2.65,9.35,11.2,0.0,36.5,62.2,32.69902750399706,8.235954594164236,73.6,60.0,32.3,0.3417989417989418,1.90219724401274,15.66641013083328,84.31057126181463
2024-08-14,26013,3,02:00:37,06:05 PM,08:06 PM,1.05,2.6,4.950000000000001,0.0,14.09999999999999,22.39999999999999,14.21199751200038,7.069668515020226,59.6,54.8,13.3,0.3725490196078432,1.576133121405756,11.14273870388282,79.9003802118222
2024-08-14,26014,1,05:06:35,01:54 PM,07:00 PM,4.850000000000001,14.9,14.95,0.0,50.0,88.19999999999999,53.35837051199996,10.44251882811633,92.0,73.2,46.0,0.3427719821162444,1.652974016141748,17.26121228594727,83.84370572707225
2024-08-14,26017,1,08:36:39,11:34 AM,08:11 PM,6.0,16.35,17.0,0.0,87.1,131.1,85.90329800800464,9.9761886779837,91.6,62.4,79.4,0.3771971496437055,1.526134654199002,15.22500725829865,82.55672222396696
2024-08-15,26003,1,00:32:10,06:12 AM,06:45 AM,0.3,0.15,1.1,1.75,3.9,7.5,3.49707598799796,6.523043293674951,91.6,90.4,2.8,0.2718446601941747,2.144648851137397,13.98963730569948,61.98799972534177
2024-08-15,26003,2,04:07:16,07:54 AM,12:01 PM,3.05,9.450000000000001,9.95,5.4,32.8,60.7,35.109946984001,8.519534183230222,89.2,76.0,30.2,0.3322332233223322,1.728854789432179,14.72903747640873,74.13214623986212
2024-08-15,26003,3,06:18:56,12:45 PM,07:04 PM,4.949999999999999,21.8,14.6,0.0,50.7,94.5,57.39976749599737,9.088633136241667,75.6,54.4,50.7,0.3491735537190083,1.646348132099833,14.96305418719212,77.34200096130371
2024-08-15,26004,1,14:19:23,06:37 AM,08:57 PM,9.65,29.0,28.75,0.0,141.8,210.5,129.7882462540001,9.061491505816194,92.8,44.4,142.1,0.4030062393647192,1.621872596907151,14.6965847603902,75.09412432831022
2024-08-15,26005,1,06:15:55,07:15 AM,01:31 PM,3.3,11.7,10.55,0.0,44.9,70.9,56.15454001200123,8.962817292981798,92.4,77.2,39.9,0.3601083032490974,1.262587138721952,11.31633784083352,73.75731206665031
2024-08-15,26006,1,07:08:12,06:53 AM,02:01 PM,6.0,9.75,15.45,0.0,55.6,88.9,55.45736175000275,7.77076530826755,92.4,74.0,56.6,0.3890034364261168,1.603033342998788,12.45679588977114,73.42281698844795
2024-08-15,26006,2,02:43:51,04:20 PM,07:03 PM,2.4,7.45,7.2,0.0,37.8,57.5,29.90285800400306,10.95008532340668,93.2,81.2,36.6,0.3889479277364506,1.922893122533724,21.05584375953616,77.34200096130371
2024-08-15,26006,3,01:16:24,09:14 PM,10:31 PM,0.75,1.0,2.4,0.0,9.400000000000002,13.9,10.79694249599925,8.479274211517732,93.2,90.4,8.5,0.3794642857142858,1.287401503263593,10.91623036649215,77.34200096130371
2024-08-15,26008,1,02:08:40,08:01 AM,10:09 AM,1.6,2.9,4.4,2.5,20.8,32.0,21.59388499199849,10.06968730196821,92.4,85.6,16.6,0.3415637860082305,1.481901010950898,14.92227979274611,71.63376648481488
2024-08-15,26008,2,01:13:23,11:00 AM,12:13 PM,0.8,2.95,2.4,0.0,10.2,16.3,10.56330699999671,8.6368169884143,85.2,82.0,7.9,0.3264462809917356,1.543077371509232,13.32727685668862,77.34200096130371
2024-08-15,26008,3,01:01:19,12:59 PM,02:00 PM,0.7000000000000001,3.600000000000001,2.7,0.0,10.2,18.7,11.34126349200233,11.09772997314715,81.6,77.6,8.0,0.299625468164794,1.648846269481961,18.29845066594183,77.34200096130371
2024-08-15,26008,4,05:29:41,02:39 PM,08:08 PM,2.95,14.15,11.1,0.0,35.90000000000001,67.3,42.64096350399632,7.760349255062269,87.6,71.6,31.0,0.3153611393692777,1.578294542844761,12.24811687983418,77.34200096130371
2024-08-15,26009,1,00:50:15,11:58 AM,12:48 PM,0.75,5.1,2.9,0.0,7.800000000000001,16.7,7.610552008001832,9.087226278211142,92.8,88.8,7.0,0.2953586497890295,2.194321776191977,19.94029850746269,77.34200096130371
2024-08-15,26009,2,05:33:48,02:00 PM,07:34 PM,5.65,16.1,13.9,0.0,62.20000000000002,101.1,54.05927700000029,9.717065967645349,88.0,66.0,72.1,0.4162817551963048,1.870169295826865,18.1725584182145,77.34200096130371
2024-08-15,26009,3,01:06:21,08:02 PM,09:08 PM,1.100000000000001,1.0,2.050000000000001,0.0,11.80000000000001,15.5,12.50447000400163,11.30773474363373,66.0,62.4,14.09999999999999,0.4763513513513513,1.23955673411506,14.01657874905803,77.34200096130371
2024-08-15,26010,1,07:21:15,06:51 AM,02:13 PM,6.5,15.6,13.65,0.0,65.29999999999998,105.5,65.47759049600063,8.903468396056743,92.4,70.0,73.9,0.4119286510590859,1.611238275581383,14.34560906515581,73.45625010143621
2024-08-15,26010,2,04:25:22,03:06 PM,07:32 PM,3.5,13.15,10.7,0.0,38.80000000000001,70.7,43.10823449599775,9.74686874673985,82.0,66.8,44.0,0.3836094158674804,1.640057887468436,15.98542896621028,77.34200096130371
