Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-09-10,26003,4,01:22:25,10:20 PM,11:43 PM,1.5,0.0,2.8,6.850000000000001,10.5,21.5,11.80604899999889,8.59489917087887,76.4,49.6,8.2,0.2760942760942761,1.821100352878598,15.65217391304348,60.85855417136683
2024-09-10,26005,1,06:24:58,08:02 AM,02:27 PM,6.65,5.95,9.8,0.0,54.1,74.7,48.70057349599665,7.590356939370852,92.0,76.4,54.4,0.4213787761425252,1.533862840570873,11.64256645597021,70.37501626014704
2024-09-10,26005,2,02:24:44,04:39 PM,07:04 PM,2.7,9.25,5.45,0.0,32.8,51.6,27.10668850400543,11.2372269247374,74.0,62.4,30.3,0.3699633699633699,1.903589219036302,21.39106402579457,77.14238581953366
2024-09-10,26006,1,03:02:57,12:01 AM,03:04 AM,1.9,0.0,5.35,8.25,22.6,36.8,24.31051900400416,7.972840340203606,87.2,79.6,25.6,0.4102564102564103,1.513748019692163,12.068871276305,58.86101668310944
2024-09-10,26006,2,07:54:27,06:50 AM,02:45 PM,6.399999999999999,6.95,17.05,12.15,59.6,101.8,59.65161599999919,7.543675750869326,76.8,54.4,58.1,0.3633520950594121,1.706575727973595,12.87385393613658,68.5508843206199
2024-09-10,26006,3,01:49:34,03:11 PM,05:01 PM,1.35,3.35,4.25,0.0,29.5,39.5,23.99983350399998,13.14259212266503,54.4,44.8,29.8,0.43001443001443,1.645844751106988,21.6306662610283,78.67694426103083
2024-09-10,26006,4,00:48:14,05:08 PM,05:57 PM,0.7,0.9,1.7,0.0,12.8,15.8,10.17557149599816,12.65793275245106,44.4,40.8,14.2,0.4733333333333334,1.5527383406636,19.65445749827229,78.22767305179526
2024-09-10,26008,1,04:39:26,06:51 AM,11:31 AM,3.2,1.5,8.15,3.450000000000001,48.89999999999999,64.19999999999999,53.59200600800614,11.507289850222,92.4,78.8,36.2,0.3605577689243029,1.197939856746715,13.78504115471788,64.12598647796845
2024-09-10,26008,2,02:03:38,12:16 PM,02:20 PM,1.6,3.6,3.85,0.0,21.2,30.1,23.38094798799648,11.34691463423933,78.8,72.4,16.9,0.3595744680851063,1.287372950637117,14.60771097330817,75.39190329890101
2024-09-10,26009,1,01:25:27,09:42 AM,11:07 AM,1.25,1.15,2.65,0.0,16.2,20.9,15.69086049200268,11.01757319508673,91.2,86.8,13.9,0.3994252873563219,1.331985585535752,14.67524868344061,69.37155947130778
2024-09-10,26009,2,01:45:33,11:29 AM,01:14 PM,1.55,2.35,3.55,0.0,10.7,17.9,12.7356200159993,7.239575565703061,86.8,82.8,13.8,0.4353312302839117,1.405506758015147,10.17527238275699,73.43243373295044
2024-09-10,26009,3,04:33:24,02:16 PM,06:49 PM,3.85,10.65,10.95,0.0,64.30000000000001,91.5,53.59449149199645,11.76177574806067,82.4,56.4,55.39999999999999,0.3771272974812798,1.707265009010566,20.08046817849305,78.01050511873667
2024-09-10,26009,4,02:01:37,07:33 PM,09:35 PM,1.6,0.7999999999999989,3.650000000000002,0.0,18.70000000000003,24.40000000000001,20.42819299599796,10.07831914287963,56.0,48.8,17.89999999999999,0.4231678486997634,1.194427720786667,12.03782376319035,66.14393438120358
2024-09-10,26009,5,00:19:06,09:44 PM,10:04 PM,0.25,0.2,0.6,0.0,4.7,5.899999999999999,4.737332504002552,14.88167278744257,82.0,75.6,2.2,0.271604938271605,1.245426618253018,18.53403141361256,62.40110059738157
2024-09-10,26010,1,06:10:55,06:07 AM,12:18 PM,5.2,0.0,7.9,6.3,47.2,67.7,46.29213949999757,7.488281383958268,92.8,78.8,49.1,0.4203767123287671,1.462451308823252,10.95124691080656,64.17033038835278
2024-09-10,26010,2,05:06:34,02:16 PM,07:23 PM,4.600000000000001,17.7,10.9,0.0,35.39999999999999,73.4,41.47527150799942,8.1173740039577,75.2,59.2,40.2,0.3538732394366197,1.769729222528253,14.36555398499511,77.40623480852913
2024-09-10,26010,3,02:21:43,07:52 PM,10:14 PM,1.649999999999999,0.0,3.0,0.0,13.60000000000001,19.09999999999999,18.79523000800327,7.957524171329152,59.2,54.8,15.3,0.4447674418604651,1.016215283977208,8.086557685522754,64.60712685920815
2024-09-10,26012,1,08:46:42,06:45 AM,03:31 PM,7.65,8.05,15.1,7.6,83.69999999999999,121.2,87.61331100000098,9.980631592937266,93.6,68.0,86.9,0.4175876982220086,1.383351440741677,13.80672109360167,69.26363479723256
2024-09-10,26013,1,04:23:22,06:34 AM,10:58 AM,2.95,0.0,6.4,0.3499999999999996,43.3,50.3,45.90440399599902,10.45790750446757,92.8,82.0,38.3,0.4322799097065463,1.095755431317311,11.4593089482344,62.72846468428683
2024-09-10,26013,2,02:38:49,11:52 AM,02:31 PM,1.9,4.0,5.100000000000001,0.0,27.0,36.9,30.83491450399742,11.6492488418922,82.0,74.0,24.7,0.400974025974026,1.196695388768349,13.94060237170742,75.19026423040407
2024-09-10,26013,3,05:42:46,02:46 PM,08:28 PM,4.05,6.149999999999999,10.4,0.0,55.3,75.7,49.55557999200391,8.674515606885835,74.0,53.6,45.7,0.3764415156507414,1.527577722069132,13.2509967908198,75.75235140959882
2024-09-10,26014,1,03:56:13,07:46 AM,11:42 AM,4.550000000000001,1.65,8.450000000000001,0.0,30.8,45.40000000000001,27.73054498800047,7.043671908332866,92.4,82.8,27.5,0.3772290809327846,1.6371838353572,11.53178578988217,66.52781467599384
2024-09-10,26014,2,05:14:36,02:03 PM,07:18 PM,6.4,7.699999999999999,12.9,0.0,44.00000000000001,74.0,43.10823449599775,8.221532326000842,80.4,64.4,44.4,0.3749999999999999,1.716609387166396,14.11315956770502,77.48502507665359
2024-09-11,26003,1,03:21:01,12:02 AM,03:23 AM,2.2,0.0,6.500000000000001,15.2,16.0,39.0,20.04045749199577,5.981730119491315,48.8,39.6,13.9,0.2627599243856332,1.946063357863798,11.64082580217229,56.86650756722053
2024-09-11,26003,2,05:54:49,07:23 AM,01:18 PM,5.15,5.6,12.3,20.05,40.50000000000001,83.5,36.35020350000195,6.14687080652013,74.4,55.2,37.9,0.3121911037891268,2.297098556820886,14.11996805862182,68.27503358388385
2024-09-11,26003,3,04:32:23,02:18 PM,06:51 PM,4.100000000000001,11.9,8.85,0.0,51.2,76.69999999999999,52.58289950399922,11.58284514559121,66.0,47.2,49.8,0.3936758893280632,1.458649118315861,16.89530685920577,79.44336780660318
2024-09-11,26003,4,02:34:47,07:34 PM,10:09 PM,2.3,0.0,3.199999999999999,0.0,22.50000000000001,26.59999999999999,28.42896599199594,11.02016556166527,46.8,40.4,25.3,0.4874759152215801,0.9356654057516238,10.31118768170561,65.94695456227953
2024-09-11,26005,1,07:37:20,06:55 AM,02:32 PM,7.15,8.95,12.7,0.0,61.7,90.1,57.78750299999956,7.581450830903733,92.8,73.2,57.0,0.3874915023793338,1.559160637205603,11.82069970845481,69.16999973121472
2024-09-11,26005,2,04:20:20,03:01 PM,07:21 PM,4.85,9.45,8.2,0.0,30.2,52.59999999999999,34.17540500000177,7.876533802817311,73.2,61.6,32.9,0.3847953216374269,1.539118556166262,12.12291933418694,78.48776950542754
2024-09-11,26005,3,02:14:41,08:00 PM,10:15 PM,2.25,0.0,3.050000000000001,0.0,14.6,19.40000000000001,18.79523000800691,8.373076108009514,61.2,56.8,16.5,0.4596100278551531,1.032176780583981,8.642494740749909,65.05319974263507
2024-09-11,26006,1,04:25:21,06:57 AM,11:23 AM,3.65,1.25,7.5,5.4,37.1,53.6,34.17540499999814,7.727621254945875,92.0,80.8,36.9,0.4077348066298342,1.56837936521902,12.11984171848502,63.46685220754394
2024-09-11,26006,2,02:59:56,11:40 AM,02:40 PM,2.5,4.95,5.65,0.0,23.60000000000001,36.8,22.68004149999979,7.562814875879885,80.4,72.8,26.89999999999999,0.4222919937205651,1.622571986916353,12.27121155983698,77.82200031280483
2024-09-11,26006,3,04:29:23,03:15 PM,07:44 PM,4.5,5.5,7.800000000000001,0.0,48.19999999999999,68.19999999999999,45.51666849200046,10.1379698429253,72.4,56.8,51.2,0.4288107202680068,1.498352191834649,15.1902493349007,77.82117492080191
2024-09-11,26008,1,02:51:53,07:09 AM,10:01 AM,1.95,0.2,5.0,4.85,30.2,41.3,27.96169500000178,9.760700281199108,91.6,82.8,20.6,0.332794830371567,1.477020616954636,14.416755551246,60.49063123401861
2024-09-11,26008,2,03:09:59,10:34 AM,01:44 PM,2.25,5.3,5.9,0.0,31.3,44.7,35.65178249599921,11.25944530095598,82.8,73.2,25.4,0.362339514978602,1.253794252924553,14.11702780945697,75.33433697148358
2024-09-11,26008,3,05:17:37,02:14 PM,07:32 PM,5.25,9.05,10.25,0.0,39.29999999999999,65.6,42.40981349199501,8.011509081764288,72.8,58.0,40.3,0.380547686496695,1.546811801291751,12.39229679382904,78.5228455805256
2024-09-11,26008,4,01:52:36,08:03 PM,09:56 PM,1.549999999999999,0.1500000000000004,2.850000000000001,0.0,12.79999999999998,16.89999999999999,16.38928149600179,8.733187298047133,58.0,53.6,12.5,0.425170068027211,1.031161738488829,9.005328596802837,65.49210588235763
2024-09-11,26009,1,03:31:10,09:38 AM,01:09 PM,2.45,5.350000000000001,7.55,0.0,25.3,42.40000000000001,27.8846449959965,7.92302462396112,84.0,74.8,25.4,0.3746312684365781,1.520550109427161,12.04735595895817,73.14407534124723
2024-09-11,26009,2,01:11:22,02:16 PM,03:28 PM,1.0,3.9,3.15,0.0,19.1,27.3,15.14653949600324,12.73412942214191,74.4,67.2,15.4,0.360655737704918,1.802391893356481,22.95189163942083,80.36975030899059
2024-09-11,26009,3,03:05:01,03:49 PM,06:54 PM,2.25,6.9,7.600000000000001,0.0,33.2,51.7,33.24086301599891,10.77984928002847,68.0,55.6,33.3,0.3917647058823529,1.555314613074777,16.76605711197189,78.8369728913177
2024-09-11,26009,4,01:01:20,07:27 PM,08:28 PM,0.75,0.0,1.65,0.0,9.5,11.7,12.73810550000053,12.461190163044,54.8,51.2,10.5,0.4729729729729729,0.9185039329435226,11.44565217391305,69.09509636663617
2024-09-11,26009,5,01:51:34,10:06 PM,11:58 PM,1.9,0.0,3.7,10.2,20.5,35.6,20.89546398800303,11.23747689823886,49.6,41.2,21.8,0.3797909407665505,1.703719047370255,19.14550343591276,60.6333393335341
2024-09-11,26010,1,06:19:58,05:45 AM,12:05 PM,4.699999999999999,1.6,12.95,4.6,42.8,69.0,43.03118449199974,6.794993603438857,92.8,78.4,44.9,0.3942054433713784,1.603488279827118,10.89569260461444,62.82207871288622
2024-09-11,26010,2,06:26:58,01:12 PM,07:39 PM,3.4,9.9,11.8,0.0,51.2,82.1,65.40054049199534,10.14049210832902,76.4,58.4,48.3,0.370398773006135,1.255341307309969,12.72977862003618,78.48798466124092
2024-09-11,26012,1,07:21:15,06:49 AM,02:10 PM,6.2,5.2,11.6,0.0,70.80000000000001,92.80000000000001,73.70951350400355,10.02282336598349,92.8,73.2,73.6,0.4423076923076922,1.258996235200488,12.61869688385269,68.38749066829715
2024-09-11,26012,2,04:08:17,02:58 PM,07:06 PM,3.600000000000001,7.749999999999999,8.450000000000001,0.0,46.0,68.10000000000001,46.29213950000121,11.18693040209467,72.4,57.2,42.90000000000001,0.3864864864864865,1.471092084650748,16.45700476606028,78.87279866895372
2024-09-11,26014,1,04:14:17,07:39 AM,11:54 AM,5.15,2.45,10.75,0.0,36.7,54.8,32.62197749999905,7.697392606672123,92.4,78.8,32.3,0.3708381171067738,1.679849113990763,12.93045815035721,66.39216533781538
2024-09-11,26014,2,05:13:35,02:07 PM,07:20 PM,5.95,10.25,13.3,0.0,47.3,79.7,42.71801350800524,8.173523711337703,78.4,56.4,45.3,0.3624,1.865723460784627,15.24953494552219,78.79908000470766
2024-09-11,26017,1,02:11:41,04:40 PM,06:51 PM,1.95,5.3,4.400000000000002,0.0,29.80000000000002,40.8,483.7348380160001,220.4082289403368,72.4,63.2,25.9,0.3883058470764618,0.08434372882329076,18.59005189216555,78.33172742670219
2024-09-12,26003,1,06:06:52,07:16 AM,01:23 PM,5.5,6.85,12.2,7.55,41.2,71.4,36.35020349999832,5.94497240596011,91.2,72.8,39.3,0.3550135501355013,1.964225592299733,11.67726694530256,67.90309543139323
2024-09-12,26003,2,03:10:57,01:51 PM,05:02 PM,2.399999999999999,9.049999999999999,7.15,0.0,48.30000000000001,68.6,38.21680198399918,12.00842167604059,72.4,52.0,46.40000000000001,0.4034782608695653,1.795021991340924,21.5553809897879,80.19420034198876
2024-09-12,26003,3,01:04:20,07:18 PM,08:22 PM,1.05,0.0,1.45,0.0,9.2,11.4,10.40920699200069,9.708068697202718,91.6,89.6,9.3,0.4492753623188406,1.095184292978391,10.63212435233161,69.84458494919996
2024-09-12,26003,4,02:03:38,09:54 PM,11:58 PM,1.4,0.05,4.0,0.0,14.3,19.1,17.86565899200286,8.670311724347574,88.0,84.0,13.4,0.4123076923076923,1.069090147111263,9.269344836883256,62.00178978212407
2024-09-12,26005,1,03:39:07,06:58 AM,10:37 AM,4.15,0.2,5.1,0.0,35.40000000000001,43.3,30.99149999600922,8.486301056182642,92.0,82.8,34.0,0.4398447606727038,1.397157285241945,11.85669734540199,62.27345177637402
2024-09-12,26005,2,02:40:50,12:13 PM,02:53 PM,2.7,6.95,5.15,0.0,23.4,37.7,22.9111915120011,8.547180253181757,82.4,74.4,25.1,0.3996815286624204,1.645484041292762,14.06424870466321,78.1466339608895
2024-09-12,26005,3,00:31:09,05:03 PM,05:34 PM,1.15,3.2,1.6,0.0,7.7,14.2,6.293245487999229,12.12182116468551,72.8,69.2,7.2,0.3364485981308411,2.256387427930213,27.35152487961477,79.14200096130372
2024-09-12,26006,1,09:02:49,07:12 AM,04:14 PM,6.399999999999999,8.2,15.9,0.0,77.49999999999999,110.5,82.79644300800283,9.15186818228408,92.4,68.8,71.2,0.3918547055586131,1.334598395601601,12.21406859283368,71.61656939705738
2024-09-12,26006,2,00:56:18,06:34 PM,07:30 PM,0.75,1.4,1.75,0.0,9.299999999999999,14.0,9.397615004003455,10.01522025293441,88.0,85.2,9.1,0.3939393939393939,1.489739683317086,14.92007104795737,72.9670532628109
2024-09-12,26006,3,01:57:37,10:00 PM,11:58 PM,2.3,0.0,3.1,2.9,23.2,30.7,21.82503500399616,11.13364404341593,92.4,85.6,22.3,0.4207547169811321,1.406641501119189,15.66104577015729,61.93659272921276
2024-09-12,26008,1,04:42:27,06:54 AM,11:36 AM,4.05,2.45,8.6,6.25,35.2,55.6,34.95087600799889,7.42450897673901,90.8,79.2,29.4,0.3458823529411765,1.590804190065947,11.81093998937865,64.1052336510194
2024-09-12,26008,2,01:09:21,11:44 AM,12:54 PM,1.05,2.0,2.25,0.0,8.6,13.8,8.388508500000171,7.257541600576933,78.8,76.0,8.1,0.3698630136986302,1.645107708956809,11.93943763518385,75.33577110290521
2024-09-12,26008,3,01:28:27,01:13 PM,02:41 PM,1.3,3.45,2.95,0.0,12.7,20.3,13.51357650800492,9.16692583923454,76.0,71.6,11.3,0.3575949367088608,1.502192997388594,13.77049180327869,79.1049895725892
2024-09-12,26008,4,02:23:45,04:44 PM,07:08 PM,1.7,4.8,5.100000000000001,0.0,36.70000000000001,49.8,29.04785150799944,12.12432062942585,68.8,57.6,31.9,0.390452876376989,1.714412509520219,20.78608695652174,76.75962605476391
2024-09-12,26009,1,03:29:04,12:06 AM,03:35 AM,2.850000000000001,0.0,6.600000000000001,12.2,27.70000000000001,48.3,34.0958695119989,9.785166632907847,41.2,29.6,31.5,0.3947368421052631,1.416593877537056,13.86160714285714,56.85524388180954
2024-09-12,26009,2,00:21:07,08:42 AM,09:03 AM,0.2,0.0,0.65,0.0,6.5,7.7,7.299866508001287,20.74153072518124,68.4,66.4,4.6,0.3739837398373983,1.054813809479959,21.87845303867404,62.29072706049138
2024-09-12,26009,3,02:31:48,09:49 AM,12:21 PM,2.15,2.45,5.149999999999999,0.0,21.1,32.4,23.45551250800054,9.270953560474522,70.0,63.2,21.0,0.3932584269662922,1.381338394927357,12.80632411067194,71.25006498537567
2024-09-12,26009,4,05:06:38,02:14 PM,07:21 PM,4.6,11.65,11.8,0.0,35.8,64.0,41.39822150399414,8.100532526056032,64.4,45.6,41.6,0.393939393939394,1.545960132461855,12.52310033699315,78.31794237249034
2024-09-12,26009,5,02:18:42,07:56 PM,10:15 PM,1.700000000000001,0.0,3.75,0.0,13.60000000000001,18.90000000000001,18.79771549199359,8.131672166687926,45.2,39.6,16.0,0.4584527220630372,1.005441326529811,8.175919250180248,65.8592947239499
2024-09-12,26010,1,06:33:01,05:44 AM,12:17 PM,5.45,2.3,12.5,0.0,46.2,69.0,45.59371849599847,6.960577862923307,93.2,76.8,47.3,0.4067067927773001,1.513366364405127,10.53390441457105,63.99037315778429
2024-09-12,26010,2,06:29:00,01:13 PM,07:42 PM,3.6,9.75,11.95,0.0,52.2,83.0,65.4751050119994,10.0989879195886,78.0,60.0,48.5,0.3688212927756654,1.267657378858558,12.80205655526992,78.0508382398027
2024-09-12,26012,1,04:10:17,07:39 AM,11:50 AM,4.65,2.05,6.6,0.0,34.2,46.8,31.45628550400215,7.5409620972503,92.4,82.4,37.8,0.4468085106382979,1.487778968500451,11.21928481054804,65.7088874298098
2024-09-12,26012,2,04:26:22,02:20 PM,06:46 PM,4.350000000000001,10.0,9.25,0.0,63.3,88.3,56.54476100000102,12.73690023776772,80.4,61.2,54.6,0.3820853743876837,1.561594716086932,19.88987611062445,79.10336219242654
2024-09-12,26012,3,01:06:21,07:19 PM,08:26 PM,1.05,0.0,1.4,0.0,9.600000000000009,12.2,12.58400549200087,11.37965831981993,60.8,58.0,10.3,0.4577777777777777,0.96948463728461,11.03240391861342,69.73606003149231
2024-09-12,26014,1,03:50:11,06:44 AM,10:34 AM,3.9,0.65,8.25,4.75,46.3,63.2,41.5548069960023,10.83175042977397,92.4,76.0,39.4,0.3840155945419104,1.520883011346438,16.47382521178771,61.9140432573403
2024-09-12,26014,2,03:15:59,10:56 AM,02:12 PM,2.7,5.2,8.0,0.0,35.59999999999999,52.5,35.65178249600285,10.91473909223661,75.6,60.8,31.1,0.3720095693779905,1.472577142696473,16.07279530572328,75.82448955068774
2024-09-12,26014,3,04:14:18,02:51 PM,07:05 PM,3.5,8.05,10.6,0.0,48.3,73.0,46.29213950000121,10.92225076681114,75.6,58.8,45.1,0.3818797629127858,1.576941588538981,17.22375147463626,78.49548936979036
2024-09-13,26003,1,02:04:38,12:01 AM,02:05 AM,1.65,0.0,4.5,5.15,15.29999999999999,25.7,16.62043150800309,8.001277537952813,84.0,78.4,16.5,0.3909952606635071,1.546289576634933,12.37229205669965,58.67427196044911
2024-09-13,26003,2,00:41:13,02:20 AM,03:01 AM,0.4500000000000002,0.0,1.450000000000001,1.649999999999999,4.199999999999989,7.399999999999999,6.21371000000363,9.045433077239412,78.4,76.8,5.900000000000006,0.4436090225563913,1.190914928439801,10.77234128588758,57.58914281300134
2024-09-13,26003,3,05:52:48,07:28 AM,01:21 PM,5.15,7.3,12.0,7.35,39.3,69.0,36.35020350000195,6.182007397959516,92.0,77.6,38.3,0.3569431500465983,1.898201202642409,11.73469387755102,69.72938041145127
2024-09-13,26003,4,04:41:27,02:17 PM,06:58 PM,3.800000000000001,10.7,9.149999999999999,0.0,47.70000000000001,73.1,50.95242200000212,10.86212584828612,76.4,60.0,48.1,0.3968646864686469,1.434671741413921,15.5835850062178,80.98754420297406
2024-09-13,26003,5,02:32:46,07:35 PM,10:07 PM,2.15,1.25,3.949999999999999,0.0,22.89999999999999,29.09999999999999,28.19533049599704,11.0738806224732,60.0,52.8,27.10000000000001,0.4822064056939503,1.032085791799156,11.42919485053458,67.6563518075382
2024-09-13,26005,1,02:58:54,03:38 PM,06:37 PM,3.2,10.8,7.35,0.0,42.10000000000001,65.0,40.69980049999867,13.65001693683578,66.0,51.2,34.3,0.3454179254783484,1.597059425389619,21.79988820570151,80.96121309044621
2024-09-13,26006,1,03:09:59,12:02 AM,03:12 AM,2.9,0.4500000000000001,5.800000000000001,16.3,27.5,51.7,30.21354350399997,9.54195601494867,85.6,74.4,30.9,0.37409200968523,1.71115314538182,16.32774804807439,58.28246310585426
2024-09-13,26006,2,04:37:25,07:21 AM,11:58 AM,4.45,0.0,8.75,0.8499999999999996,37.3,51.1,35.49768248799955,7.677480141591974,90.4,79.6,36.2,0.4146620847651775,1.439530595195194,11.05196755782517,66.7250539421603
2024-09-13,26006,3,03:42:09,12:20 PM,04:03 PM,3.15,8.15,9.049999999999999,0.0,28.89999999999999,51.40000000000001,31.30218549599886,8.45433774368639,79.2,68.0,33.0,0.3909952606635071,1.642057868661283,13.88251181634031,81.18945912541594
2024-09-13,26006,4,01:44:32,10:13 PM,11:58 PM,1.6,0.05,3.2,0.0,17.9,22.6,18.79771549199722,10.78950506555963,93.2,88.4,17.7,0.4392059553349876,1.202273755532768,12.97193877551021,62.84342740740107
2024-09-13,26008,1,05:54:50,06:50 AM,12:45 PM,5.3,4.65,10.3,3.7,43.8,66.5,44.0378055120018,7.446505394232338,91.6,77.6,38.4,0.3660629170638703,1.51006616308064,11.24471582902771,67.24649145966849
2024-09-13,26008,2,01:35:29,01:15 PM,02:50 PM,1.45,3.75,3.25,0.0,12.9,21.9,13.67016199999853,8.590082597310996,77.6,72.8,11.6,0.3462686567164179,1.602029295629588,13.76156397277012,81.26599997282015
2024-09-13,26008,3,04:19:20,03:35 PM,07:54 PM,2.55,5.85,10.25,0.0,45.60000000000001,66.1,48.62103800800105,11.24908334375346,72.4,57.6,40.8,0.3816651075771749,1.359493805729171,15.29305912596401,78.84301889780372
2024-09-13,26008,4,01:20:25,08:44 PM,10:04 PM,0.8000000000000003,0.0,2.049999999999999,0.0,9.799999999999997,12.5,11.96263449199614,8.925488947396085,57.2,54.0,8.200000000000003,0.3961352657004832,1.044920331584434,9.326424870466322,65.93399899800612
2024-09-13,26009,1,07:34:22,06:54 AM,02:29 PM,6.5,8.7,16.05,0.0,75.10000000000001,106.6,75.96384749199206,10.03117346383873,92.0,61.6,73.8,0.4090909090909091,1.403299115559379,14.0767368498276,70.46906620928662
2024-09-13,26009,2,02:12:43,02:57 PM,05:10 PM,1.7,5.45,5.4,0.0,23.3,35.9,20.8929785040018,9.445525884014378,64.4,54.0,23.5,0.3956228956228957,1.718280617247741,16.23006404621374,82.43031506359108
2024-09-13,26010,1,07:52:26,06:46 AM,02:39 PM,6.600000000000001,7.65,14.95,3.0,58.39999999999999,93.30000000000001,59.49751599199953,7.55630627147387,92.4,72.4,64.2,0.4076190476190477,1.568132693347161,11.84929090524236,70.43206355708409
2024-09-13,26010,2,03:17:00,04:45 PM,08:02 PM,3.15,5.35,6.55,0.0,29.50000000000001,48.6,28.42648050800562,8.657811322235217,69.2,58.4,36.3,0.4275618374558303,1.709673485126412,14.80203045685279,77.18596923010689
2024-09-13,26012,1,02:20:42,08:07 AM,10:27 AM,2.1,0.4,3.1,0.0,26.9,32.0,26.17463200400016,11.16188998038386,88.0,80.8,23.0,0.4181818181818182,1.222557780186158,13.64605543710021,65.04544592512411
2024-09-13,26012,2,02:30:46,10:32 AM,01:03 PM,2.25,4.649999999999999,4.699999999999999,0.0,31.9,43.1,31.68992099999741,12.61150957329103,80.4,71.2,28.4,0.3972027972027972,1.36005387959167,17.15233252266195,75.99259636481075
2024-09-13,26012,3,07:49:23,02:14 PM,10:04 PM,6.949999999999999,11.05,14.1,0.0,49.09999999999999,84.0,56.85544649999792,7.267677711891223,70.4,50.8,54.0,0.391304347826087,1.477431014458801,10.73749245463907,76.21469175632146
2024-09-13,26014,1,07:55:27,06:49 AM,02:45 PM,6.5,8.8,18.1,5.5,86.19999999999999,126.5,81.86687199200242,10.33129102854169,89.6,55.6,72.4,0.3640020110608346,1.54519156432846,15.96382374592491,70.66369606694076
2024-09-13,26014,2,01:15:24,03:12 PM,04:27 PM,0.8999999999999995,3.35,3.400000000000002,0.0,9.799999999999997,17.60000000000002,10.32967150400145,8.219897748542271,54.8,49.6,8.399999999999991,0.3230769230769226,1.703829593533756,14.00530503978782,82.61126216587252
2024-09-14,26003,1,04:22:20,02:45 PM,07:08 PM,5.0,12.4,9.350000000000001,0.0,48.9,77.3,46.99056050400031,10.74752336813222,91.2,70.4,53.6,0.4094728800611154,1.645011235680397,17.67979669631512,83.76096596553406
2024-09-14,26003,2,01:39:31,07:46 PM,09:25 PM,1.7,0.0,2.15,0.0,15.9,18.90000000000001,17.39838800000143,10.48973317702314,70.4,64.8,17.3,0.4779005524861878,1.086307536077391,11.39507620164127,83.6240005493164
2024-09-14,26003,3,00:42:13,09:29 PM,10:11 PM,0.5,0.0,0.9000000000000004,0.0,6.09999999999998,7.400000000000006,7.998287512004026,11.36748323853711,64.8,62.8,6.799999999999997,0.4788732394366194,0.9251980488190633,10.51717331227794,83.6240005493164
2024-09-14,26005,1,02:26:45,11:06 AM,01:33 PM,2.35,8.850000000000001,5.85,0.0,32.59999999999999,49.6,30.29307899199921,12.3855859592501,92.8,82.4,27.2,0.3541666666666667,1.637337690668552,20.2793867120954,80.35963285017957
2024-09-14,26005,2,01:14:23,02:09 PM,03:24 PM,1.05,5.299999999999999,3.100000000000001,0.0,18.4,29.40000000000001,19.26250099999743,15.53775568003378,81.6,75.2,15.4,0.3437499999999999,1.526281556066055,23.71498991709613,84.04544067382801
2024-09-14,26006,1,02:02:38,12:01 AM,02:04 AM,1.8,0.0,3.8,6.55,17.0,28.6,19.02886550400217,9.31012718325738,88.0,82.0,19.0,0.3991596638655462,1.502979775330527,13.99293286219081,60.13575586923745
2024-09-14,26006,2,00:49:15,02:38 AM,03:27 AM,0.8500000000000005,0.0,1.449999999999999,0.5499999999999998,7.899999999999999,10.6,9.320565000001807,11.35500304568748,81.6,79.2,10.1,0.4879227053140097,1.137270111843858,12.91370558375635,59.10439947128292
2024-09-14,26006,3,02:01:37,09:57 PM,11:58 PM,2.3,0.5,3.85,0.0,18.1,26.0,18.79523000800327,9.272691246925007,92.0,86.8,15.0,0.3658536585365854,1.383329705937562,12.82718925585857,83.6240005493164
2024-09-14,26008,1,02:50:53,09:00 AM,11:50 AM,2.85,3.45,5.050000000000001,0.0,28.5,39.4,28.58306599999923,10.03599313371669,92.8,84.8,28.2,0.4171597633136095,1.378438548194971,13.83399980493514,73.50852586846601
2024-09-14,26008,2,02:50:52,12:24 PM,03:14 PM,2.8,8.75,6.350000000000001,0.0,25.6,44.5,29.36102249200121,10.3101522601643,84.4,74.8,27.7,0.3836565096952909,1.51561479209803,15.62621927428794,83.04779012579702
2024-09-14,26009,1,03:20:03,07:27 AM,10:47 AM,1.65,1.15,6.25,0.0,22.7,31.1,18.2533944960087,5.474649686381014,93.2,84.8,18.5,0.372983870967742,1.703792683974499,9.327668082979255,66.72100936794293
2024-09-14,26009,2,02:55:57,01:18 PM,04:14 PM,1.55,9.950000000000001,7.600000000000001,0.0,20.0,39.3,19.65272198800085,6.701695477579147,83.6,72.8,19.6,0.33276740237691,1.999722991247471,13.40153452685422,83.75593242211791
2024-09-14,26010,1,08:32:38,08:46 AM,05:19 PM,5.800000000000001,17.85,20.45,0.0,115.7,166.7,102.3721149919984,11.98191085152462,92.4,49.6,79.4,0.3226330759853718,1.628373117162126,19.51102152285584,79.475901893361
2024-09-14,26012,1,00:45:14,09:10 AM,09:55 AM,0.7000000000000001,0.0,1.0,0.0,8.600000000000001,10.7,5.90053901599822,7.826801937212082,92.8,90.4,5.3,0.33125,1.81339365284916,14.1930729550479,69.26312934212062
