Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-04-10,26016,1,10:22:12,06:57 AM,05:19 PM,5.95,0.0,16.3,14.1,101.8,128.6,97.71183249199748,9.422548938476131,90.0,62.8,79.3,0.3814333814333815,1.316114913826145,12.40115718418515,62.14886616135281
2024-04-10,26017,1,04:24:22,07:49 AM,12:13 PM,3.75,0.35,7.550000000000001,11.6,39.3,61.7,34.4860905000005,7.826877178161757,90.4,77.2,38.0,0.3811434302908726,1.789127126485941,14.00327827512293,58.10293152765791
2024-04-10,26017,2,04:42:26,02:28 PM,07:10 PM,4.2,0.0,7.25,9.9,39.7,61.2,39.84479400400051,8.464608663661148,92.0,79.2,41.0,0.4011741682974559,1.535959754086202,13.00129824147291,66.80510687726603
2024-04-11,26003,1,07:17:14,05:46 AM,01:04 PM,4.05,0.0,14.05,42.85,40.8,98.8,33.39869125000041,4.583185503545074,86.8,64.0,37.2,0.2735294117647059,2.958199746823875,13.5579781962339,53.97725689301797
2024-04-11,26003,2,04:41:26,02:38 PM,07:19 PM,5.0,0.85,8.350000000000001,21.55,49.8,84.0,41.47775699200065,8.842823947127938,84.8,60.8,52.2,0.3832599118942732,2.025181834596315,17.90832642425678,65.02058327019826
2024-04-11,26005,1,07:17:14,06:49 AM,02:06 PM,5.7,0.0,11.3,15.25,67.4,96.5,68.27127451200431,9.368628049219163,88.0,67.2,65.4,0.403953057442866,1.413478812132505,13.24235724632157,56.32811471606617
2024-04-11,26005,2,03:22:03,04:49 PM,08:11 PM,2.5,1.1,6.149999999999999,9.2,37.09999999999999,54.8,30.29059350800526,8.994979512399482,92.4,80.4,36.0,0.3964757709251102,1.80914249783575,16.2731997030438,62.63243482230902
2024-04-11,26006,1,08:24:35,06:54 AM,03:18 PM,7.5,0.0,13.65,19.75,60.8,99.6,62.52607824600091,7.434975447914229,89.6,68.8,55.3,0.3570045190445449,1.592935344643502,11.84343517753922,57.91058863190492
2024-04-11,26008,1,00:55:17,08:17 AM,09:13 AM,0.35,0.0,1.45,0.0,23.4,24.6,22.68004149999979,24.61505860717493,91.6,86.4,8.9,0.2656716417910448,1.084654099949519,26.69882423876997,50.9099640539714
2024-04-11,26008,2,07:31:18,11:38 AM,07:09 PM,5.8,0.0,10.9,9.6,58.7,83.0,67.10806800000137,8.921967826279818,92.4,73.2,47.9,0.3659281894576012,1.236811049306297,11.03478838909816,64.81324008178726
2024-04-11,26009,1,04:03:14,06:47 AM,10:50 AM,3.0,0.0,8.55,7.199999999999999,50.8,68.80000000000001,50.17695099199409,12.37748551262017,88.8,74.0,42.5,0.3818508535489667,1.3711474818583,16.97135809236673,51.52874055791773
2024-04-11,26009,2,03:06:59,11:54 AM,03:01 PM,2.0,0.0,5.299999999999999,0.0,35.7,41.90000000000001,38.83568749999904,12.46175906943547,71.6,62.0,32.3,0.4353099730458221,1.078904551387201,13.44504857830466,65.13520937424926
2024-04-11,26009,3,03:29:07,04:48 PM,08:17 PM,1.65,0.25,6.7,12.5,19.5,39.3,19.80682199599687,5.682996667377759,88.8,80.4,21.1,0.3493377483443709,1.98416485026941,11.27600223160915,62.61704732821526
2024-04-11,26009,4,02:42:53,09:15 PM,11:58 PM,2.35,0.0,5.05,6.5,21.0,34.3,22.21277050799836,8.182336419604429,88.8,82.0,20.0,0.3683241252302025,1.544156771783569,12.6348101913435,62.31781347523559
2024-04-11,26010,1,00:20:06,08:12 PM,08:32 PM,0.15,0.0,0.55,0.0,11.7,12.2,9.786593249998987,29.21371119402682,68.4,65.6,3.5,0.2229299363057325,1.246603357097861,36.41791044776119,61.77200164794922
2024-04-11,26011,1,02:56:55,12:03 AM,03:00 AM,0.9500000000000002,0.0,5.6,11.5,10.2,28.40000000000001,11.80604900000071,4.003935600565479,80.0,74.4,9.5,0.2506596306068601,2.405546512639266,9.631653320772493,51.28471223216941
2024-04-11,26011,2,04:08:16,06:51 AM,11:00 AM,4.100000000000001,0.0,8.0,13.65,41.0,66.5,42.9528917459993,10.38066664108468,91.6,77.6,37.0,0.357487922705314,1.548207752652507,16.07142857142857,51.75841109983367
2024-04-11,26011,3,02:05:39,11:58 AM,02:03 PM,2.05,0.0,3.65,0.0,20.0,25.4,22.29230599600123,10.64495312184699,90.0,84.8,18.8,0.4253393665158371,1.139406573934353,12.12892956625547,64.47200066702696
2024-04-11,26011,4,04:25:21,02:50 PM,07:15 PM,3.4,0.05,6.4,4.149999999999999,46.2,59.09999999999999,43.18528450000122,9.764903222159687,84.0,71.6,39.8,0.4024266936299292,1.368521724107163,13.36348219332956,65.00588635714524
2024-04-11,26013,1,03:03:56,07:16 AM,10:20 AM,2.0,0.0,5.7,17.4,24.0,47.1,24.69949724999969,8.057103126132557,92.8,82.8,20.0,0.2980625931445604,1.90692140505008,15.36426241391809,51.3040215544077
2024-04-11,26013,2,07:26:18,01:49 PM,09:16 PM,6.45,0.0,11.65,11.0,67.30000000000001,91.7,66.56374700400193,8.948744835850583,93.2,74.0,63.6,0.4095299420476497,1.377626773241699,12.32803047277616,64.36521360504511
2024-04-11,26014,1,10:46:18,07:59 AM,06:46 PM,9.6,0.25,22.45,22.3,140.1,192.0,116.4300124960009,10.80891342992427,90.0,35.6,107.8,0.3595730486991328,1.649059343754641,17.82453968745165,60.99013376428809
2024-04-11,26016,1,05:24:39,07:04 AM,12:29 PM,3.9,0.0,9.850000000000001,15.7,67.5,91.2,64.62258400000064,11.94318509163727,87.6,68.0,52.8,0.3666666666666666,1.411271328921157,16.85507469582627,53.80416651831706
2024-04-11,26016,2,01:30:28,01:37 PM,03:08 PM,1.0,0.0,2.05,0.0,15.5,17.1,15.76666775400008,10.45689092011796,85.2,81.6,12.5,0.4222972972972973,1.084566521398388,11.34119380987472,66.79894612490472
2024-04-11,26016,3,05:14:37,06:44 PM,11:58 PM,4.25,0.0,9.0,14.2,37.60000000000001,59.7,38.0577310080007,7.257924014875379,90.8,78.0,31.8,0.3475409836065574,1.568669450825892,11.38528367855062,62.05197464037826
2024-04-11,26017,1,04:26:22,07:46 AM,12:12 PM,3.7,0.0,8.549999999999999,24.2,38.8,74.5,34.17540499999996,7.698126517331988,89.2,73.2,36.3,0.3276173285198556,2.179930274418111,16.78137905143286,53.91594725587285
2024-04-11,26017,2,06:22:57,01:53 PM,08:16 PM,5.75,1.35,13.3,14.75,62.10000000000002,96.1,53.82564150399958,8.433316334351677,90.8,70.0,61.7,0.3910012674271229,1.785394420108475,15.05679592636114,64.6949267022898
2024-04-12,26003,1,07:52:26,05:45 AM,01:37 PM,4.8,0.4,14.55,33.0,45.0,94.80000000000001,36.97157449999941,4.695465610668096,87.6,64.8,39.7,0.2951672862453532,2.564132073953235,12.03979397445848,61.12033088829876
2024-04-12,26003,2,01:54:35,03:31 PM,05:26 PM,1.15,0.45,3.15,4.05,10.2,18.5,11.18467800000144,5.856704116364391,90.4,86.0,8.0,0.3018867924528302,1.654048511722699,9.687272727272727,61.40229510763423
2024-04-12,26004,1,01:05:20,01:17 PM,02:22 PM,0.45,0.0,1.65,0.0,50.8,52.0,41.39884287500172,38.01934549745056,86.0,74.4,9.8,0.1585760517799353,1.25607375445268,47.75510204081633,58.35145413658827
2024-04-12,26005,1,07:27:16,06:47 AM,02:14 PM,5.8,0.0,12.4,17.25,69.49999999999999,102.4,69.28286649999791,9.29416900432227,89.6,67.2,64.7,0.3871932974266906,1.47799889313187,13.73677150096885,60.79584288490184
2024-04-12,26005,2,02:11:41,04:44 PM,06:56 PM,1.75,1.4,4.0,2.1,26.8,35.0,22.44889148799848,10.22857984518346,91.6,84.4,26.6,0.4318181818181818,1.559097027962897,15.94734843690672,62.35999989076095
2024-04-12,26006,1,09:24:54,06:53 AM,04:18 PM,8.05,0.0,17.75,23.5,66.4,113.7,67.96183175399892,7.218463277110879,90.8,67.2,59.6,0.3439122908251587,1.672997873446956,12.07647371216145,60.68988969101587
2024-04-12,26008,1,07:32:19,11:35 AM,07:07 PM,5.600000000000001,0.0,12.6,13.55,60.09999999999999,90.39999999999999,67.18511800400302,8.912134743889268,91.6,71.6,47.7,0.3454018826937003,1.345536075334627,11.99159880614614,60.03613728821415
2024-04-12,26009,1,02:57:59,12:01 AM,02:59 AM,2.2,0.0,5.8,7.699999999999999,20.2,35.4,23.45799799199813,7.907930777338071,81.6,74.0,21.0,0.3723404255319149,1.509080187153033,11.93370165745856,62.89831510822447
2024-04-12,26009,2,04:03:19,06:48 AM,10:52 AM,2.4,0.0,7.25,5.5,48.50000000000001,62.7,50.09741550399485,12.35363352382913,91.6,78.4,38.9,0.3828740157480315,1.251561569977601,15.46133296801151,62.46522323356195
2024-04-12,26009,3,02:21:47,11:55 AM,02:17 PM,1.6,0.0,4.049999999999999,0.0,27.6,32.8,27.18373850799981,11.50363919463963,76.0,69.2,21.4,0.3948339483394834,1.206603719732935,13.88033384271776,57.48748925797484
2024-04-12,26009,4,02:05:39,02:52 PM,04:58 PM,1.8,0.0,3.600000000000001,0.0,21.70000000000002,26.39999999999999,22.75709150400144,10.86689606239623,69.2,63.2,19.59999999999999,0.4260869565217391,1.160077947366781,12.60644647831277,60.80714251654495
2024-04-12,26010,1,04:03:15,07:58 AM,12:02 PM,2.45,0.0,7.850000000000001,14.05,40.49999999999999,65.4,38.68034475000059,9.540886680370136,87.2,73.2,32.1,0.3292307692307693,1.690781207424451,16.13155190133608,62.26659235071241
2024-04-12,26010,2,05:11:35,01:59 PM,07:10 PM,3.8,0.0,7.75,5.25,66.0,82.4,53.35961325399876,10.27518629122201,72.4,53.6,57.7,0.4118486795146323,1.544239078491165,15.86734420968173,61.18465575558564
2024-04-12,26011,1,04:10:16,06:53 AM,11:03 AM,4.05,0.1,7.55,10.95,41.39999999999999,63.2,42.9528917459993,10.29770979525822,91.6,78.4,36.2,0.3641851106639839,1.471379398009601,15.15183803942461,62.47760001373295
2024-04-12,26011,2,03:02:56,11:57 AM,03:00 PM,2.65,0.0,5.549999999999999,5.449999999999999,30.50000000000001,43.8,32.70027024599949,10.7253072964284,78.0,68.8,25.9,0.3715925394548064,1.339438471624204,14.36588921282799,58.08740969798621
2024-04-12,26011,3,07:00:08,04:58 PM,11:58 PM,6.8,0.05,13.55,28.15,59.5,106.7,59.72866600400084,8.529958648619607,91.2,68.8,56.2,0.3449969306322898,1.786411904676606,15.23801967629324,57.95612917834095
2024-04-12,26013,1,05:49:48,08:02 AM,01:51 PM,2.3,1.8,10.2,20.7,41.5,73.6,38.52500199999849,6.608062092624098,92.8,77.6,30.8,0.2950191570881227,1.910447662014472,12.62435677530017,60.59194248111997
2024-04-12,26013,2,00:21:07,03:06 PM,03:27 PM,0.25,0.05,0.65,0.0,9.1,9.6,6.990423750001355,19.8622932123164,76.0,74.0,6.4,0.4,1.373307304868054,27.27703235990529,60.40399951934817
2024-04-12,26013,3,02:44:50,09:13 PM,11:58 PM,2.5,0.0,5.449999999999999,13.65,27.7,47.2,22.75833424599841,8.28412571138466,92.0,82.0,23.6,0.3333333333333333,2.073965497202378,17.18099089989889,55.38276427182262
2024-04-12,26014,1,06:38:02,12:11 PM,06:49 PM,6.25,0.0,13.5,10.2,92.89999999999999,120.6,78.60343149999972,11.84877118331794,92.8,66.8,72.3,0.3748055987558321,1.534284161627224,18.17938196130977,60.16424164808069
2024-04-12,26016,1,02:51:52,12:01 AM,02:53 AM,0.4499999999999993,0.0,4.699999999999999,9.650000000000002,6.200000000000003,19.40000000000001,6.758030996003072,2.359281573468877,78.0,74.4,4.5,0.1882845188284518,2.870658629928425,6.772692009309544,62.89679118311705
2024-04-12,26016,2,09:54:05,06:59 AM,04:53 PM,5.2,0.0,17.35,23.8,111.4,148.4,100.972787499999,10.1978407911347,92.8,61.2,81.3,0.3539399216369177,1.469702913767747,14.98779632487025,60.71489507088809
2024-04-12,26018,1,05:37:43,01:49 PM,07:27 PM,5.0,0.9,12.7,14.75,61.3,100.9,51.49550025400094,9.148882244208824,90.4,63.2,59.3,0.3701622971285893,1.95939450053523,17.92626955534718,61.06764964095188
2024-04-13,26009,1,07:48:27,09:23 AM,05:12 PM,5.350000000000001,0.0,17.25,34.6,100.5,155.1,86.76078998799858,11.11249311405681,92.4,58.8,73.1,0.3203330411919369,1.787673902248408,19.8655139289145,52.83293769109432
2024-04-13,26011,1,02:54:54,12:10 AM,03:05 AM,1.699999999999999,0.0,5.799999999999999,16.95,26.30000000000001,50.2,27.26203125400025,9.352326330703344,68.4,57.2,19.59999999999999,0.2808022922636103,1.84138883608073,17.221269296741,53.93294843292233
2024-04-13,26013,1,02:40:28,12:03 AM,02:43 AM,1.85,0.0,4.749999999999999,12.3,18.3,35.7,19.80682199599687,7.405957539010046,82.0,74.0,17.5,0.3289473684210527,1.802409291466106,13.34856668051516,54.28759983777992
2024-04-13,26013,2,03:55:12,08:03 PM,11:58 PM,2.6,0.0,8.15,27.85,27.5,65.0,22.29106325400062,5.686495728061383,91.6,78.0,20.9,0.2433061699650756,2.915966782712096,16.58163265306122,50.57546385988269
2024-04-13,26014,1,08:35:38,08:49 AM,05:25 PM,8.7,0.0,19.4,26.05,125.6,177.5,100.50675925,11.69514297304285,91.2,42.0,80.9,0.3130804953560372,1.766050376358146,20.65421164910466,52.61101734429078
2024-04-13,26016,1,00:45:14,09:19 AM,10:04 AM,0.6,0.0,1.4,4.4,9.3,15.4,8.46555850400182,11.22918593014243,89.2,86.0,6.6,0.3,1.81913573602027,20.4274134119381,48.24069553872813
2024-04-14,26010,1,08:31:37,08:43 AM,05:15 PM,6.25,3.55,13.9,0.0,101.6,126.9,97.78763975400034,11.46807515765062,88.4,54.8,73.8,0.3677130044843049,1.297710020604201,14.88223604912532,66.82530553593361
2024-04-14,26013,1,02:53:53,12:02 AM,02:56 AM,2.75,0.0,5.9,17.95,24.70000000000001,50.0,22.13696324599732,7.638557240064253,77.6,66.8,24.6,0.3297587131367292,2.258665718706504,17.25294737851049,47.47430994428423
2024-04-14,26016,1,07:02:10,04:56 PM,11:58 PM,5.550000000000001,4.5,15.55,23.0,48.7,92.2,51.49550025400094,7.318744607753786,84.4,65.2,41.4,0.3098802395209581,1.790447700191756,13.10382945124358,67.32985230851381
2024-04-14,26018,1,05:16:37,08:12 AM,01:28 PM,4.45,0.0,9.5,0.0,78.8,112.0,56.23407549999865,10.65656007790678,90.8,60.0,51.3,0.3141457440293937,1.991674958717916,21.22440385323999,61.25717736859868
2024-04-14,26018,2,02:56:54,02:03 PM,05:00 PM,2.8,0.0,5.0,0.0,50.40000000000001,60.8,36.42725350399996,12.3552018668174,60.0,42.0,34.8,0.3640167364016736,1.669079992355826,20.62182023742227,72.46816845263461
2024-04-15,26003,1,07:12:12,05:53 AM,01:06 PM,3.45,3.95,12.65,16.15,35.2,69.5,29.98115074999805,4.16212180703351,92.4,75.6,30.8,0.3070787637088734,2.318123162767677,9.648310967144841,65.93542933231748
2024-04-15,26003,2,05:21:38,01:38 PM,06:59 PM,4.5,14.1,11.35,0.0,76.6,107.7,63.84587024999928,11.91030847238042,74.4,48.8,69.9,0.3935810810810811,1.68687496275456,20.09120116074205,79.35755141427585
2024-04-15,26005,1,01:15:23,06:45 AM,08:00 AM,0.7999999999999999,0.0,1.6,0.0,13.1,14.9,11.6519489919956,9.274157941893465,90.8,88.0,9.4,0.3868312757201646,1.278756027016225,11.85938536369666,55.94568427738386
2024-04-15,26005,2,06:06:52,08:04 AM,02:11 PM,4.8,2.25,8.149999999999999,0.0,54.5,67.4,57.39728201199978,9.387162240741377,87.6,73.6,57.0,0.4581993569131833,1.174271631641181,11.02307832091586,71.95001657204553
2024-04-15,26006,1,05:37:44,06:54 AM,12:32 PM,5.1,3.55,11.3,5.599999999999998,47.90000000000001,72.8,47.45783149599993,8.431118899802593,90.0,74.8,43.3,0.3729543496985357,1.533993393822389,12.93328069482827,66.82684860682296
2024-04-15,26006,2,02:18:42,12:59 PM,03:18 PM,2.0,5.050000000000001,5.5,0.0,17.99999999999999,30.60000000000001,19.72852925000007,8.53433132660421,74.4,68.0,16.3,0.347547974413646,1.551053279858655,13.23720259552993,79.3633096736113
2024-04-15,26006,3,03:19:02,03:51 PM,07:10 PM,2.75,6.1,8.15,0.0,44.1,63.5,34.7184832540006,10.46613127737416,68.0,53.2,37.6,0.3719090009891197,1.828996950570498,19.14252219058784,78.69724644991612
2024-04-15,26008,1,03:24:02,06:35 AM,09:59 AM,2.5,0.8,6.649999999999999,8.2,32.3,49.40000000000001,32.85561299600158,9.661836855546944,89.6,78.8,30.3,0.3801756587202008,1.503548267567305,14.52703806567554,60.67311736836172
2024-04-15,26008,2,07:29:18,11:38 AM,07:07 PM,5.45,13.55,13.8,0.0,56.60000000000001,93.2,67.10806799999773,8.9616827954593,89.6,69.2,47.8,0.3390070921985815,1.388804696329555,12.44602715334966,78.64286190356584
2024-04-15,26009,1,04:03:18,06:46 AM,10:49 AM,2.75,0.85,7.699999999999999,2.600000000000001,48.49999999999999,61.8,50.87537199600047,12.54633094845881,91.6,78.4,44.6,0.4191729323308271,1.214733132661091,15.24044389642417,63.01236984111672
2024-04-15,26009,2,02:07:40,11:56 AM,02:04 PM,1.45,5.5,5.35,0.9499999999999993,22.99999999999998,36.3,26.25416749199576,12.33877323383613,78.4,70.4,22.50000000000001,0.3826530612244899,1.382637633094516,17.06005221932115,77.77090710401542
2024-04-15,26009,3,00:45:14,02:48 PM,03:33 PM,0.4499999999999993,2.699999999999999,2.0,0.0,5.999999999999986,11.2,5.048018004003097,6.69597082329077,70.0,67.6,4.700000000000003,0.2955974842767296,2.21869256233206,14.85630066322771,80.37304283639652
2024-04-15,26009,4,00:12:04,03:42 PM,03:54 PM,0.2,1.0,0.75,0.0,3.8,6.0,3.651175995997619,18.15501876462904,67.2,66.0,3.7,0.3814432989690722,1.643306158502668,29.83425414364641,80.45876943148099
2024-04-15,26010,1,05:33:43,06:45 AM,12:19 PM,4.95,3.85,9.850000000000001,3.799999999999999,51.40000000000001,75.0,54.29166975399858,9.761275089366972,90.4,73.2,48.8,0.3941841680129241,1.381427396501767,13.48449283324177,66.12967559711383
2024-04-15,26010,2,00:11:04,12:59 PM,01:10 PM,0.15,0.4000000000000001,0.55,0.0,1.9,3.0,2.717876754000827,14.73547637711292,70.8,70.0,2.5,0.4545454545454545,1.103802810625565,16.26506024096386,78.26000137329103
2024-04-15,26010,3,05:02:32,01:55 PM,06:58 PM,4.35,14.4,20.8,12.5,65.69999999999999,122.7,56.23407549999865,11.1526372741293,74.0,46.0,60.4,0.3298743855816494,2.181951048524003,24.33450859409431,79.39972182520187
2024-04-15,26011,1,00:19:07,08:31 AM,08:50 AM,0.2,0.0,0.75,0.0,4.9,5.9,5.281653500000175,16.57711647776864,49.6,48.0,3.1,0.3444444444444444,1.117074416184213,18.5178727114211,61.80079990386965
2024-04-15,26011,2,00:51:16,09:35 AM,10:26 AM,0.55,0.0,1.75,0.0,7.000000000000001,9.3,7.922480249999353,9.27208351755451,64.8,62.8,5.8,0.3841059602649006,1.173874810227613,10.88426527958388,69.50542168250445
2024-04-15,26011,3,07:20:16,01:48 PM,09:08 PM,5.7,2.5,10.05,0.0,73.29999999999998,93.3,64.62258399999882,8.80683307086598,91.6,71.6,75.4,0.4469472436277416,1.443767708205566,12.71502119927317,76.87527412780352
2024-04-15,26013,1,00:38:11,08:25 AM,09:04 AM,0.4,0.0,1.15,0.0,8.6,9.8,8.311458495998522,13.06034508319279,92.4,90.4,6.0,0.3797468354430379,1.179095101626041,15.39938891313837,62.8856919802152
2024-04-15,26013,2,00:58:18,09:57 AM,10:55 AM,0.85,0.0,1.6,0.0,12.0,13.8,10.71989249199396,11.03247940857011,89.6,86.8,10.4,0.4297520661157024,1.287326343086592,14.20240137221269,70.9617616621114
2024-04-15,26013,3,02:07:40,11:56 AM,02:03 PM,1.4,4.15,4.35,0.0,22.0,31.1,21.59139950800454,10.14739402464966,85.6,78.8,20.3,0.3949416342412452,1.440388335571779,14.61618798955613,77.75259926863549
2024-04-15,26014,1,06:21:57,12:17 PM,06:38 PM,5.25,12.8,16.1,0.0,86.8,123.8,76.50692574599998,12.01836770456866,92.4,58.8,68.3,0.355543987506507,1.618154157847241,19.44757167168478,79.19817339379054
2024-04-15,26016,1,02:55:54,12:02 AM,02:58 AM,0.8499999999999996,0.0,5.449999999999999,9.0,13.2,26.8,14.91290400000071,5.086834792495978,64.8,59.2,9.0,0.2513966480446927,1.797101355979944,9.141557703240476,59.11219323331643
2024-04-15,26016,2,05:28:43,06:57 AM,12:26 PM,3.4,2.15,9.45,7.299999999999999,67.9,85.0,63.53518474999873,11.59695102671984,91.6,74.0,54.1,0.3889288281811646,1.337841391891155,15.51488110328043,66.75992066220562
2024-04-15,26016,3,01:33:49,01:35 PM,03:09 PM,1.05,4.3,3.4,0.0,16.1,24.8,15.84496050000234,10.13356862675581,71.2,66.0,12.2,0.3297297297297297,1.565166413636458,15.86072126487831,79.72347823847883
2024-04-15,26016,4,05:09:08,06:49 PM,11:58 PM,3.85,4.4,11.05,12.1,35.5,62.7,39.22342300400123,7.612913673409771,93.2,80.4,32.7,0.3427672955974843,1.598534630534512,12.16950614621523,67.1223839858906
2024-04-15,26017,1,01:56:37,07:49 AM,09:46 AM,1.6,0.0,3.1,2.550000000000001,15.7,22.4,13.82426200800001,7.112668747863372,91.6,87.2,14.5,0.3929539295392954,1.620339659870254,11.52493925968272,63.12338424095731
2024-04-15,26017,2,04:34:24,02:34 PM,07:09 PM,4.9,9.4,9.25,0.0,47.5,72.4,59.26388049600064,12.95857445247827,89.6,74.0,49.7,0.407043407043407,1.221654731247068,15.83090379008746,79.16801461407752
2024-04-15,26018,1,04:18:19,07:49 AM,12:08 PM,3.35,1.95,9.35,10.95,48.3,84.10000000000001,39.06932299599976,9.07475080880051,91.6,68.8,39.0,0.3168155970755483,2.152584010954346,19.534163494419,68.3687905688618
2024-04-15,26018,2,07:27:17,01:34 PM,09:01 PM,7.05,2.85,12.8,0.0,86.2,114.6,60.58367250000083,8.126885307597831,65.6,31.6,70.7,0.3815434430652995,1.891598763676772,15.37280620039498,77.10642620480115
2024-04-16,26003,1,07:12:12,05:53 AM,01:05 PM,3.55,0.0,12.75,30.85,36.7,81.10000000000001,29.04909425000005,4.032729419250354,90.0,68.0,29.4,0.2660633484162896,2.791825428429661,11.25867653863952,57.39277921928883
2024-04-16,26003,2,03:09:59,01:56 PM,05:06 PM,2.5,0.0,4.1,0.0,51.59999999999999,57.6,41.70890700400196,13.17238926347987,71.2,57.2,50.7,0.4681440443213296,1.380999986273275,18.19106939205194,70.77133376711926
2024-04-16,26004,1,00:26:08,11:05 AM,11:31 AM,0.35,0.0,0.65,0.0,12.6,13.2,9.864264624999123,22.64754633290615,67.6,64.8,4.8,0.2666666666666667,1.338163613995825,30.3061224489796,63.44599876403806
2024-04-16,26004,2,01:18:24,12:12 PM,01:30 PM,0.85,0.0,3.0,0.0,15.8,19.3,14.83523262500057,11.35349435586778,64.8,60.0,11.0,0.363036303630363,1.300957018191634,14.77040816326531,66.43308911866771
2024-04-16,26004,3,03:26:03,03:00 PM,06:26 PM,1.95,7.649999999999999,8.6,7.3,50.3,75.0,42.7192562500004,12.43948252851261,58.8,41.2,28.9,0.2781520692974013,1.755648543155507,21.83935937879156,71.3646895343819
2024-04-16,26005,1,07:28:17,06:47 AM,02:15 PM,5.55,0.0,9.45,0.4500000000000011,62.7,75.6,64.23484849600209,8.597444123344891,88.8,73.2,59.5,0.4404145077720207,1.176931241687373,10.11860058742611,60.43182520642404
2024-04-16,26005,2,04:08:15,03:03 PM,07:11 PM,3.5,8.45,8.2,0.0,47.9,68.2,43.1852844999994,10.43753099697871,83.6,68.8,48.9,0.4175918018787361,1.579241651169415,16.4833836858006,70.97537104083663
2024-04-16,26006,1,11:21:30,06:53 AM,06:15 PM,8.6,7.25,25.3,5.550000000000001,80.00000000000001,126.6,84.50645600000098,7.44004014673523,90.0,62.8,75.3,0.3729569093610698,1.498110392891148,11.14600146735143,64.28502786127886
2024-04-16,26008,1,03:00:55,06:53 AM,09:54 AM,1.8,0.0,3.65,0.0,36.90000000000001,41.90000000000001,32.2317565120029,10.68948166220271,90.4,81.2,26.7,0.3892128279883381,1.299960180091231,13.89590050667895,54.22791126419816
2024-04-16,26008,2,07:30:18,11:37 AM,07:08 PM,5.25,4.8,10.7,0.0,58.00000000000001,78.89999999999999,67.02853251200213,8.931183545903016,92.4,74.0,48.4,0.380204241948154,1.177110657851149,10.51299133910726,69.39558145569806
2024-04-16,26009,1,04:04:18,06:46 AM,10:50 AM,3.2,0.0,7.450000000000001,3.900000000000002,49.9,63.4,50.09741550399849,12.30390884257024,84.4,70.8,44.9,0.4145891043397968,1.265534346675824,15.57101923864102,55.70599949008107
2024-04-16,26009,2,02:09:40,11:56 AM,02:05 PM,1.7,0.65,3.799999999999999,0.0,25.00000000000001,30.7,27.18622399199376,12.57974374950868,68.0,61.2,23.9,0.4377289377289377,1.129248402023063,14.20565552699229,66.86461580716636
2024-04-16,26009,3,02:25:46,04:35 PM,07:01 PM,1.85,5.25,6.55,4.45,35.90000000000001,56.0,29.90534348800065,12.30953996761975,79.6,67.2,34.5,0.3812154696132597,1.872575047414843,23.05053738852046,71.06825990807523
2024-04-16,26010,1,03:05:58,06:48 AM,09:54 AM,1.3,0.55,5.0,7.2,43.70000000000001,57.7,34.95087600800071,11.27649700921335,90.8,76.8,22.9,0.2841191066997519,1.650888520985618,18.61623946943897,53.98032227793039
2024-04-16,26010,2,07:34:19,01:48 PM,09:23 PM,6.25,0.0,15.65,0.0,76.8,102.3,67.26341074999982,8.883241450530077,92.4,63.6,76.8,0.4288107202680067,1.520886301472607,13.51040023478484,68.37211909388887
2024-04-16,26011,1,01:07:21,06:50 AM,07:57 AM,1.15,0.0,2.05,3.4,14.2,20.6,12.89344824999898,11.48636815144675,90.0,86.0,11.2,0.3522012578616352,1.597710682245273,18.35189309576838,48.53988265991211
2024-04-16,26011,2,04:01:14,07:59 AM,12:00 PM,3.7,0.95,6.65,0.0,39.8,50.3,41.24287875399932,10.25800494088694,85.6,75.2,37.1,0.4244851258581235,1.219604487359467,12.5107088572613,60.21548462784633
2024-04-16,26011,3,00:10:03,12:51 PM,01:01 PM,0.15,0.6,0.4,0.0,1.6,2.9,2.71911949600144,16.23354922985934,75.2,74.4,2.3,0.4423076923076923,1.066521719352368,17.31343283582089,67.26200027465822
2024-04-16,26011,4,03:18:01,02:17 PM,05:35 PM,1.35,6.649999999999999,8.200000000000001,7.85,32.0,56.5,28.58306599999923,8.660806127430119,72.0,59.2,19.3,0.2546174142480211,1.976694872411571,17.11977106304183,71.07600038701871
2024-04-16,26013,1,04:06:15,06:45 AM,10:51 AM,2.95,0.0,7.2,10.4,44.5,62.2,41.78719975000058,10.18165273096461,90.4,77.2,38.3,0.3810945273631841,1.488494093218082,15.15532994923858,55.69575558173926
2024-04-16,26013,2,02:03:39,11:58 AM,02:02 PM,1.5,0.0,3.2,0.0,22.6,25.9,21.74798499999815,10.55300525677225,75.6,69.6,20.0,0.4357298474945534,1.190914928440598,12.56773150020218,66.83798429735234
2024-04-16,26013,3,01:57:36,03:56 PM,05:53 PM,1.05,0.0,5.2,0.0,31.2,36.6,26.40826749999906,13.47360586734646,90.4,82.8,17.7,0.3259668508287293,1.385929614655763,18.6734693877551,71.71471204596038
