Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2026-02-18,26010,2,03:30:04,12:07 PM,03:37 PM,3.75,0,7.15,28.35,36.50000000000001,76.30000000000001,31.76759237500664,9.073574464457625,84.0,67.6,37.1,0.3271604938271605,2.401818781206395,21.79308156140908,42.27714285714291
2026-02-18,26010,3,02:52:52,04:52 PM,07:45 PM,3.15,0,6.25,26.84999999999999,24.3,63.3,25.16552549999324,8.73465983416657,65.6,51.2,23.8,0.2732491389207807,2.515345844854979,21.97069032009255,41.10404624277454
2026-02-18,26013,1,04:26:22,05:52 AM,10:19 AM,0.0,0,14.15,42.8,43.3,105.8,39.61364399200102,8.923108395144766,89.2,60.4,36.9,0.2585844428871759,2.670796961303628,23.83181078713553,36.45939849624059
2026-02-18,26013,2,02:02:38,10:55 AM,12:58 PM,0.0,0,4.75,18.75,19.3,45.5,19.5756719839992,9.577659573579385,59.6,46.4,17.0,0.272,2.32431356824894,22.26148409893993,41.17560975609759
2026-02-18,26013,3,02:01:38,01:30 PM,03:32 PM,1.55,0,4.9,16.6,21.7,44.8,19.72977199199522,9.732416987007783,52.0,38.4,19.2,0.3,2.270680067573831,22.09920526171554,43.28688524590172
2026-02-18,26013,4,04:07:17,05:21 PM,09:29 PM,3.5,0,9.799999999999999,40.4,38.5,91.69999999999999,38.91273750399705,9.441656333112446,82.0,56.8,44.0,0.3242446573323508,2.356554842500627,22.24978095302284,41.21862348178139
2026-02-18,26014,1,05:13:38,06:55 AM,12:08 PM,5.399999999999999,0,12.45,42.6,43.10000000000001,108.8,41.4765142499964,7.934714172600012,74.4,40.8,36.0,0.2486187845303867,2.623171256490278,20.81411414603039,38.1763578274759
2026-02-18,26014,2,03:36:07,03:30 PM,07:06 PM,2.95,0,7.9,32.65,39.3,83.9,37.28225999999995,10.35059273540525,74.0,53.6,34.1,0.2889830508474576,2.250400056219771,23.29297447366392,42.12500000000005
2026-02-19,26003,1,04:35:28,06:55 AM,11:31 AM,0.0,0,11.5,68.0,51.8,140.5,52.1951640000043,11.36874336882959,73.6,39.2,47.1,0.2510660980810235,2.691820261355792,30.6026137463698,40.79709090909083
2026-02-19,26003,2,03:55:13,03:14 PM,07:10 PM,7.2,0,8.65,33.55,43.59999999999999,94.4,35.49581837500591,9.054414096933414,74.0,50.8,48.7,0.3403214535290007,2.6594681943288,24.07992630907674,39.2689361702126
2026-02-19,26005,1,01:15:23,06:41 AM,07:57 AM,1.45,0,2.7,13.7,13.6,31.7,11.02933525000117,8.778599801017952,82.4,75.6,9.1,0.2230392156862745,2.87415327229233,25.23104134424054,37.80263157894741
2026-02-19,26005,2,03:30:07,08:04 AM,11:34 AM,4.65,0,7.55,34.4,45.3,91.8,37.5929455000005,10.73487775045624,75.2,54.8,33.3,0.2661870503597122,2.441947519116287,26.21400809074324,39.96285714285715
2026-02-19,26005,3,01:05:20,11:53 AM,12:59 PM,1.25,0,2.7,2.65,13.3,19.9,11.72837762501149,10.7709590433779,60.0,55.2,10.1,0.3366666666666667,1.696739364663875,18.27551020408163,45.44545454545452
2026-02-19,26005,4,03:55:14,02:13 PM,06:08 PM,4.65,0,11.7,42.25,39.2,96.7,39.69007262500236,10.12358377851839,83.6,62.4,28.0,0.2245388933440257,2.436377502093176,24.66487175853762,39.70553191489348
2026-02-19,26005,5,02:28:46,06:46 PM,09:15 PM,2.7,0,7.3,28.65,20.6,59.9,21.20428537500266,8.55203084808532,73.6,60.0,14.9,0.1991978609625669,2.824900671758314,24.15863768765405,37.60536912751675
2026-02-19,26006,1,00:16:05,12:03 AM,12:19 AM,0.3499999999999996,0,0.5,0.5500000000000007,2.600000000000001,4.299999999999997,3.417540499998722,12.7493738860056,63.2,62.0,2.300000000000004,0.3484848484848491,1.258214789261928,16.04145077720206,37.61176470588234
2026-02-19,26006,2,03:55:14,07:00 AM,10:55 AM,5.550000000000001,0,8.649999999999999,39.2,36.0,89.69999999999999,31.30156412500219,7.983961375230826,86.0,63.6,31.0,0.2568351284175642,2.865671493021396,22.87941051438288,38.80170212765945
2026-02-19,26006,3,03:45:10,11:58 AM,03:43 PM,5.7,0,7.65,24.9,36.3,73.7,32.3112919999985,8.609966780162443,85.2,66.8,35.0,0.3219871205151794,2.280936336436297,19.63878608438194,42.4800000000001
2026-02-19,26006,4,04:26:22,07:30 PM,11:56 PM,6.350000000000001,0,9.65,33.85,37.2,89.89999999999999,37.43760274999659,8.432947684894739,86.0,63.6,28.3,0.239424703891709,2.401328968639911,20.25028156676261,35.82330827067683
2026-02-19,26008,1,00:31:10,12:22 PM,12:53 PM,0.35,0,0.85,0.0,9.700000000000003,11.0,9.320565000001807,17.94333368984305,90.8,88.0,6.7,0.3785310734463277,1.180185965120984,21.17647058823529,45.10624999999998
2026-02-19,26009,1,00:29:03,02:27 PM,02:56 PM,0.3,0,1.15,2.4,12.5,19.4,10.17495012499421,21.01538752150267,55.2,50.4,4.2,0.1779661016949153,1.906643252466167,40.06884681583476,41.24000000000001
2026-02-19,26009,2,04:28:22,04:57 PM,09:26 PM,3.85,0,10.3,57.4,40.0,112.4,41.94254250000085,9.377291827102415,74.0,46.8,42.3,0.2734324499030382,2.679856615749932,25.12979754067818,37.4133333333332
2026-02-19,26010,1,04:25:23,05:50 AM,10:16 AM,4.0,0,9.0,38.65,43.2,98.5,41.63185700000031,9.412465314325258,88.0,66.4,37.3,0.2746686303387334,2.365976612573378,22.26967280035169,37.95698113207548
2026-02-19,26010,2,04:41:28,10:47 AM,03:28 PM,4.45,0,9.0,29.65,43.60000000000001,89.4,42.79692762499326,9.122983150756498,74.0,54.0,39.3,0.3053613053613053,2.088934999805704,19.05731880625296,43.37010676156588
2026-02-19,26010,3,01:19:24,10:33 PM,11:52 PM,1.05,0,3.05,15.1,11.2,31.6,12.11673449999944,9.156222544080181,88.8,82.4,9.0,0.2216748768472907,2.607963391456788,23.87909319899244,37.44500000000006
2026-02-19,26012,1,01:46:05,09:51 AM,11:37 AM,2.15,0,4.2,15.7,20.8,42.40000000000001,18.64112999999634,10.54329426551246,68.8,58.4,14.5,0.2548330404217926,2.274540223688604,23.98114689709348,41.84112149532717
2026-02-19,26012,2,01:09:04,11:51 AM,01:00 PM,1.05,0,2.4,5.05,12.8,21.2,13.12646237500303,11.40329743002194,60.4,55.2,10.2,0.3248407643312102,1.615058146997135,18.41698841698841,44.99130434782607
2026-02-19,26012,3,00:21:01,01:59 PM,02:20 PM,0.2,0,0.55,0.0,12.1,12.7,10.48563562499476,29.93520083265751,76.4,73.6,5.5,0.3021978021978021,1.211180748044194,36.25693893735131,43.29090909090908
2026-02-19,26013,1,07:34:21,11:48 AM,07:23 PM,5.65,0,22.05,72.55,60.90000000000001,166.0,56.69886100800795,7.487469264840931,80.4,33.6,56.9,0.2552714221624047,2.927748407089778,21.92142621327171,41.49668874172217
2026-02-19,26014,1,05:20:39,06:51 AM,12:12 PM,5.7,0,12.6,46.09999999999999,42.89999999999999,112.1,41.39884287500172,7.746547863714652,74.4,47.6,38.2,0.2541583499667332,2.707805151425874,20.97614221113363,41.07874999999994
2026-02-19,26014,2,03:34:06,03:35 PM,07:09 PM,3.2,0,8.15,37.05,41.09999999999999,91.80000000000001,37.51527412499854,10.5133883582434,74.4,52.0,33.7,0.2685258964143426,2.447003311081459,25.72629612330687,38.83831775700917
2026-02-20,26003,1,05:01:35,08:12 AM,01:14 PM,10.8,0,14.6,60.1,50.9,141.2,44.73871200000576,8.900766134292388,74.8,40.4,47.1,0.2501327668613914,3.156103376422231,28.09173804918486,38.607973421927
2026-02-20,26003,2,03:04:58,03:07 PM,06:12 PM,5.6,0,7.5,40.65,25.5,80.39999999999999,27.26265262500237,8.843534821590247,66.4,46.8,24.2,0.2313575525812619,2.949089404684919,26.08037484231393,39.94918918918908
2026-02-20,26005,1,01:47:34,05:38 AM,07:25 AM,2.3,0,4.75,21.85,20.3,50.2,15.61194637499284,8.70824402695603,88.4,78.0,13.3,0.2094488188976378,3.215486320168905,28.0012395413697,35.88333333333326
2026-02-20,26005,2,03:34:07,07:30 AM,11:04 AM,5.300000000000001,0,9.5,39.8,42.60000000000001,98.4,33.476362625006,9.38078192963506,77.6,55.6,34.3,0.2584777694046722,2.939387444874243,27.57375262707247,36.50841121495308
2026-02-20,26005,3,02:18:42,11:46 AM,02:05 PM,3.1,0,5.2,27.4,26.59999999999999,62.1,22.05867050000234,9.542323215574191,67.2,53.2,20.6,0.249093107617896,2.815219530115989,26.86373467916366,38.72086330935242
2026-02-20,26005,4,03:50:12,03:12 PM,07:02 PM,3.7,0,10.05,37.65,31.5,83.0,32.07827787499991,8.360975988271047,73.6,54.8,24.7,0.2293407613741875,2.587420693948341,21.63336229365769,38.3589519650653
2026-02-20,26005,5,00:21:07,07:28 PM,07:49 PM,0.25,0,0.85,4.55,3.600000000000001,9.3,3.650554624997312,10.37253089975558,58.8,56.4,1.8,0.1621621621621621,2.547558098793508,26.42462509865825,36.66363636363636
2026-02-20,26005,6,01:44:32,10:14 PM,11:58 PM,1.85,0,3.7,16.45,6.9,28.4,4.815625249990262,2.764070615428084,87.2,81.2,3.6,0.1125,5.897468869708544,16.30102040816326,39.78285714285718
2026-02-20,26006,1,00:19:06,12:01 AM,12:20 AM,0.3999999999999995,0,0.6500000000000004,1.799999999999997,3.800000000000008,6.899999999999991,4.194254250003723,13.17566780105882,63.6,61.6,2.800000000000001,0.2886597938144333,1.64510770895538,21.67539267015704,36.77
2026-02-20,26006,2,04:04:16,06:56 AM,11:01 AM,5.850000000000001,0,9.700000000000001,48.65,39.50000000000001,105.3,34.40841912500036,8.451849675900746,84.0,57.2,30.4,0.2240235814296241,3.060297528272418,25.86517467248909,36.08688524590161
2026-02-20,26006,3,03:35:08,11:58 AM,03:34 PM,6.4,0,8.1,36.1,36.4,86.30000000000001,31.37923549999687,8.751568624108206,75.6,52.8,33.4,0.2790309106098579,2.75022633996321,24.06879454601798,39.02418604651155
2026-02-20,26006,4,01:50:35,04:44 PM,06:35 PM,2.85,0,3.6,11.65,19.3,36.40000000000001,17.55373074999807,9.524254815371973,84.0,75.2,17.3,0.3221601489757914,2.073633264541443,19.74981160512435,37.27027027027031
2026-02-20,26006,5,04:31:24,07:20 PM,11:51 PM,6.2,0,9.5,31.4,40.2,87.89999999999999,38.75801612500072,8.568463402726762,90.4,68.4,34.0,0.2789171452009844,2.267917937711482,19.43257184966838,35.54022140221414
2026-02-20,26008,1,02:06:41,08:41 AM,10:48 AM,1.25,0,5.25,27.0,24.7,57.6,24.85483999999997,11.77179634258649,87.6,73.6,16.2,0.2195121951219512,2.317456076965295,27.28062097092488,38.00944881889762
2026-02-20,26008,2,00:28:09,02:57 PM,03:25 PM,0.25,0,1.3,8.2,14.9,24.0,11.57303487500758,24.66721465365736,82.8,77.2,6.9,0.2233009708737864,2.073786198625301,51.15452930728242,41.0
2026-02-20,26009,1,00:49:02,10:01 AM,10:50 AM,0.75,0,2.35,14.3,10.0,27.8,8.000151625004946,9.789444544533586,68.4,62.0,6.7,0.1942028985507246,3.474934139136745,34.01767505098572,37.40000000000003
2026-02-20,26009,2,01:05:02,11:00 AM,12:05 PM,1.05,0,2.550000000000001,13.8,10.9,28.89999999999999,10.95166387499921,10.10404662993264,61.2,54.0,11.3,0.2810945273631842,2.638868424913385,26.66324961558174,37.61818181818186
2026-02-20,26009,3,05:46:12,02:40 PM,08:26 PM,4.95,0,12.95,49.25,76.00000000000001,146.3,62.44778550000046,10.82283977469679,74.8,38.4,66.3,0.3118532455315146,2.342757214345077,25.35528596187175,37.86685878962526
2026-02-20,26009,4,00:37:01,08:35 PM,09:12 PM,0.6500000000000004,0,1.6,9.200000000000003,7.300000000000011,18.80000000000001,7.06809512500331,11.45661524088785,38.4,33.6,8.0,0.298507462686567,2.659839697614597,30.47276001800993,35.88421052631579
2026-02-20,26010,1,04:32:24,05:44 AM,10:16 AM,4.05,0,10.35,50.15000000000001,44.60000000000001,113.8,40.31144362500345,8.87917260462631,86.0,54.8,32.8,0.2237380627557981,2.823019712680663,25.06607929515419,36.18897058823526
2026-02-20,26010,2,04:50:30,10:48 AM,03:39 PM,4.45,0,14.75,35.2,40.7,99.30000000000001,41.4765142499964,8.566577814112852,66.4,37.6,35.2,0.2617100371747212,2.394125972145999,20.50946643717728,39.20000000000001
2026-02-20,26010,3,00:36:11,04:47 PM,05:23 PM,0.3,0,1.25,7.1,4.800000000000001,13.5,4.038911499999813,6.697411976047594,68.8,65.6,3.5,0.2058823529411765,3.342484726392402,22.38599723629664,39.05405405405408
2026-02-20,26010,4,00:19:06,05:43 PM,06:02 PM,0.3,0,0.6499999999999999,2.75,3.4,7.300000000000001,2.407812624995131,7.563809293178422,71.2,69.2,2.2,0.2315789473684211,3.031797376681153,22.93193717277487,38.56999999999999
2026-02-20,26010,5,03:31:05,06:30 PM,10:01 PM,2.9,0,7.450000000000001,31.7,31.6,75.2,32.77732024999568,9.316885345438962,68.4,51.2,33.6,0.3088235294117647,2.294269312635767,21.3754441373865,36.09478672985795
2026-02-20,26012,1,03:44:06,03:29 PM,07:14 PM,2.9,0,8.05,38.45,43.1,98.7,38.52624474199547,10.31492496438968,80.4,55.6,30.1,0.233695652173913,2.561889970356032,26.42570281124498,39.16017699115026
2026-02-20,26013,1,03:33:06,07:57 AM,11:30 AM,2.9,0,10.1,47.15,36.00000000000001,97.5,28.89623698400101,8.135965363867012,86.8,60.4,28.4,0.2255758538522637,3.374141762956293,27.45190051618958,37.7549295774647
2026-02-20,26013,2,03:33:06,12:09 PM,03:42 PM,2.95,0,11.0,34.85,35.40000000000001,86.10000000000001,31.61535647999699,8.901555085874328,70.0,44.8,29.5,0.2551903114186851,2.723360087825529,24.24213984045049,40.26478873239436
2026-02-20,26013,3,02:51:54,04:57 PM,07:49 PM,1.9,0,6.25,33.85,22.9,64.5,23.68666251999821,8.26759599301857,70.8,52.0,18.5,0.2228915662650602,2.723051419571831,22.5130890052356,38.5825581395348
2026-02-20,26014,1,03:48:12,06:48 AM,10:37 AM,3.8,0,9.4,42.3,32.89999999999999,92.7,30.21416487499664,7.944127486852754,74.0,51.6,25.8,0.2177215189873418,3.068097376959531,24.37335670464505,36.98947368421036
2026-02-20,26014,2,01:17:24,10:52 AM,12:09 PM,1.4,0,4.15,9.950000000000003,10.0,27.3,10.71864975000062,8.30903081395397,51.2,44.4,9.200000000000003,0.252054794520548,2.546962596664604,21.16279069767442,39.10769230769228
2026-02-20,26014,3,03:49:10,03:18 PM,07:07 PM,3.35,0,9.100000000000001,41.35,44.9,101.0,41.32117150000704,10.81863399272912,73.6,49.2,38.6,0.2765042979942693,2.444267583264981,26.44363636363636,38.90917030567667
2026-02-22,26005,1,07:21:21,08:58 AM,04:19 PM,14.1,0,23.2,110.1,81.3,232.0,62.05942862499796,8.436763832558917,91.2,40.0,57.8,0.199447895100069,3.738352175330032,31.53959442619237,35.34227272727264
2026-02-22,26006,1,00:12:04,12:04 AM,12:16 AM,0.1500000000000004,0,0.5999999999999996,1.600000000000001,1.100000000000005,3.700000000000003,1.941784374997951,9.655281422641746,62.4,61.2,1.199999999999999,0.2448979591836732,1.905463885506807,18.39779005524863,34.21538461538462
2026-02-22,26010,1,02:05:39,11:36 AM,01:42 PM,1.75,0,5.25,30.0,32.9,72.10000000000001,26.79662437501247,12.79584132511538,93.2,78.0,22.0,0.2337938363443145,2.690637409808692,34.42896935933148,36.3857142857143
2026-02-22,26010,2,01:49:34,04:05 PM,05:55 PM,1.2,0,4.75,30.4,14.9,54.0,13.90317612499348,7.613543360203305,92.8,81.6,8.3,0.1332263242375602,3.884004598267673,29.57103742013995,30.47818181818178
2026-02-22,26013,1,02:23:45,09:18 AM,11:42 AM,1.35,0,8.149999999999999,31.9,40.5,82.0,32.23672747999808,13.45532973078181,90.0,68.4,21.6,0.2084942084942085,2.543682514016925,34.22608695652174,37.53749999999997
2026-02-22,26013,2,04:26:22,12:54 PM,05:21 PM,2.75,0,10.6,58.55,72.79999999999998,147.5,57.94160300799558,13.05154366342035,64.8,22.4,36.6,0.1988049972840847,2.545666539112594,33.2248779877362,33.37368421052635
2026-02-23,26003,1,00:07:02,09:08 PM,09:15 PM,0.15,0,0.2000000000000028,0.0,3.1,4.0,2.407812625002407,20.54058163509162,38.8,38.0,2.0,0.3333333333333333,1.661258836532598,34.12322274881517,32.0
2026-02-23,26005,1,00:06:02,07:50 PM,07:56 PM,0.1,0,0.1499999999999986,0.0,3.1,3.5,2.252469875005772,22.40025290060989,33.2,32.4,1.9,0.3518518518518518,1.553849860030217,34.80662983425415,30.45714285714286
2026-02-23,26012,1,00:05:01,08:20 PM,08:25 PM,0.04999999999999999,0,0.1000000000000014,0.0,3.5,3.700000000000003,2.019455749999906,24.15295913621151,52.0,51.2,1.0,0.2127659574468084,1.832176812985466,44.25249169435219,32.0
2026-02-24,26003,1,05:10:46,06:58 AM,12:08 PM,9.700000000000001,0,13.65,71.55000000000001,45.0,145.2,40.69980049999867,7.857947109299326,61.6,25.6,33.0,0.1851851851851852,3.567585054870349,28.03389466909794,32.05806451612904
2026-02-24,26003,2,02:03:42,03:08 PM,05:12 PM,3.75,0,5.300000000000001,33.2,24.8,67.7,19.49551512499602,9.45619165319128,71.2,54.8,27.3,0.2873684210526316,3.472593546050958,32.83751010509297,32.62419354838709
2026-02-24,26005,1,05:19:39,05:43 AM,11:02 AM,7.65,0,13.2,75.6,63.90000000000001,164.0,49.08830899999884,9.21413589863892,76.8,38.8,46.5,0.2209026128266033,3.340917691827678,30.78366963866729,27.65517241379303
2026-02-24,26005,2,02:14:42,11:47 AM,02:01 PM,3.2,0,5.15,24.75,29.0,62.8,22.05867050000234,9.82568841870928,51.6,36.4,21.0,0.2505966587112172,2.846953083595557,27.97327394209354,31.35999999999997
2026-02-24,26005,3,04:28:22,04:51 PM,09:20 PM,4.7,0,11.75,71.85,40.10000000000001,130.3,35.10746149999613,7.849140566388404,83.2,54.0,31.3,0.1936881188118812,3.711461735848214,29.13178487144454,27.11716417910451
2026-02-24,26006,1,02:56:55,07:49 AM,10:46 AM,4.95,0,10.95,41.85,39.7,96.39999999999999,32.85499162500491,11.1425313094694,82.8,58.0,28.7,0.2294164668265388,2.934105146039147,32.69335845501649,32.70169491525437
2026-02-24,26006,2,01:33:59,11:33 AM,01:07 PM,2.7,0,4.2,17.45,22.5,45.8,17.47605937500339,11.15690969143681,76.4,64.4,15.4,0.2516339869281046,2.62072810678987,29.23922681326476,35.19787234042556
2026-02-24,26006,3,01:09:37,01:22 PM,02:32 PM,1.95,0,2.899999999999999,11.25,15.8,32.7,13.35947650000162,11.51403289442323,63.2,54.0,12.0,0.2684563758389262,2.447700701445602,28.18290639214747,33.64788732394365
2026-02-24,26006,4,04:06:19,03:57 PM,08:03 PM,4.8,0,13.15,50.25,34.6,105.7,33.01033437500155,8.040950250355612,70.8,41.2,24.9,0.1906584992343032,3.202027546865618,25.74734420461466,30.70283400809706
2026-02-24,26008,1,00:24:02,02:13 PM,02:37 PM,0.3,0,1.1,6.9,12.6,23.1,9.708921875004307,24.23863990985819,70.8,65.2,5.0,0.1779359430604982,2.37925490568331,57.66990291262136,33.224
2026-02-24,26008,2,00:37:03,07:03 PM,07:40 PM,0.75,0,1.55,10.85,10.5,24.0,7.844808875001036,12.70414392712718,79.2,73.6,7.4,0.2356687898089172,3.05934795638942,38.86639676113361,27.40526315789473
2026-02-24,26008,3,00:35:04,07:51 PM,08:26 PM,0.55,0,1.5,9.0,6.4,17.7,5.903024500003085,10.10023203422581,72.8,68.4,5.1,0.2236842105263158,2.998462906598261,30.28517110266159,26.44999999999999
2026-02-24,26008,4,00:41:13,08:36 PM,09:17 PM,0.8,0,1.700000000000001,10.0,7.400000000000002,20.5,7.145766499990714,10.40224803880573,68.0,62.8,6.400000000000002,0.237918215613383,2.868831496246993,29.84229680549939,25.22857142857143
2026-02-24,26009,1,03:42:03,02:27 PM,06:09 PM,3.05,0,8.799999999999999,43.4,49.5,107.5,39.76836537100462,10.74578663481323,73.6,46.8,38.7,0.2647058823529412,2.703153599528608,29.04751182166179,29.70762331838552
2026-02-24,26010,1,04:17:21,05:59 AM,10:16 AM,4.15,0,10.55,53.7,47.10000000000001,121.0,39.1463730000105,9.126801554305926,71.6,44.0,33.7,0.2178409825468649,3.090963241983301,28.21060812123567,28.44202334630341
2026-02-24,26010,2,02:22:10,10:47 AM,01:09 PM,2.3,0,5.05,21.5,21.6,52.7,19.10715825000079,8.063982379836208,54.4,42.0,16.7,0.2406340057636888,2.758128619152343,22.24150058616647,31.75915492957744
2026-02-24,26010,3,00:10:00,01:30 PM,01:40 PM,0.2,0,0.35,0.85,2.6,4.6,2.377986817009514,14.26792090205709,41.6,40.8,1.3,0.2203389830508475,1.934409378175117,27.6,33.30909090909091
2026-02-24,26010,4,03:51:12,03:16 PM,07:07 PM,4.399999999999999,0,8.5,32.35,50.3,97.0,35.57348974999331,9.23187450259342,75.6,53.6,41.5,0.2996389891696751,2.726749629617607,25.17301038062284,29.15258620689642
2026-02-24,26012,1,03:31:08,07:49 AM,11:20 AM,3.8,0,8.1,26.95,34.3,76.7,27.26265262500237,7.747517323177183,72.4,54.0,29.0,0.2743614001892147,2.813372603723051,21.79665298389643,28.99433962264148
2026-02-24,26012,2,00:56:34,12:10 PM,01:07 PM,1.05,0,2.05,6.85,10.9,20.6,9.320565000001807,9.886279905717885,72.4,67.6,9.1,0.3063973063973063,2.210166443772025,21.85032410135533,33.30344827586205
2026-02-24,26012,3,02:16:08,01:25 PM,03:41 PM,2.75,0,5.2,16.4,21.2,47.6,20.34990025000297,8.96910392997193,66.0,54.8,22.7,0.3229018492176386,2.339077804570223,20.9794319294809,32.74890510948905
2026-02-24,26012,4,04:29:22,07:29 PM,11:59 PM,4.05,0,11.0,60.89999999999999,38.3,120.2,36.89390312500473,8.217921745453348,88.0,60.8,28.4,0.1911170928667563,3.257990882470086,26.77391411953966,24.03616236162361
2026-02-24,26013,1,04:59:57,08:08 AM,01:08 PM,6.25,0,11.85,45.8,51.89999999999999,121.6,45.20598299200356,9.04270371568666,74.4,39.6,42.2,0.2576312576312576,2.689909431269522,24.3240540090015,30.33244147157187
2026-02-24,26013,2,03:53:13,03:11 PM,07:05 PM,0.0,0,9.299999999999999,54.7,32.3,100.9,32.23113514099532,8.292152255240703,80.4,51.6,27.3,0.2129485179407176,3.130513385849187,25.95869363253055,31.35659574468079
2026-02-24,26013,3,00:31:03,07:25 PM,07:56 PM,0.0,0,1.3,8.65,5.699999999999999,16.3,4.349597000000358,8.405018357488615,58.4,54.0,3.0,0.155440414507772,3.747473616520947,31.49758454106281,29.13124999999999
2026-02-24,26013,4,01:09:00,08:04 PM,09:13 PM,0.0,0,3.55,16.35,10.2,32.7,10.87399249999726,9.455645652171528,53.2,43.2,8.2,0.2004889975550122,3.007175147491434,28.43478260869566,26.0342857142857
2026-02-24,26013,5,00:41:02,09:23 PM,10:04 PM,0.0,0,2.350000000000001,9.25,7.000000000000002,19.99999999999999,7.53412337500049,11.01658982534597,42.4,36.4,6.1,0.2337164750957855,2.654588862503024,29.24451665312753,25.1
2026-02-24,26014,1,04:11:19,08:05 AM,12:17 PM,4.0,0,9.9,15.1,47.3,82.0,32.31129200000578,7.714082578421699,50.4,30.0,40.9,0.3327908868999186,2.537812477445511,19.57689501956363,30.63745019920316
2026-02-24,26014,2,03:45:14,03:34 PM,07:19 PM,3.35,0,8.8,44.2,42.0,101.7,38.13540238299902,10.15890547423387,74.0,49.2,31.3,0.2353383458646617,2.666813345211704,27.09190469143111,29.54690265486721
2026-02-24,26018,1,06:14:13,01:24 PM,07:38 PM,7.95,0,13.5,53.2,54.00000000000001,134.7,50.54045302699524,8.103399585675984,80.0,50.0,48.4,0.2643364281813217,2.665191780692043,21.59711397140694,29.19945504087179
2026-02-25,26003,1,04:21:28,07:54 AM,12:15 PM,7.899999999999999,0,9.65,23.45,45.40000000000001,89.8,32.23362062499655,7.396802285185338,73.2,52.0,41.5,0.3160700685453161,2.785911053701545,20.60683324834268,36.64827586206896
2026-02-25,26003,2,04:57:40,02:08 PM,07:06 PM,9.85,0,10.55,57.1,61.5,138.8,50.09803687500244,10.09814853023565,74.0,39.6,64.2,0.316256157635468,2.770567644123745,27.97760358342665,43.55151515151516
2026-02-25,26005,1,03:44:09,06:44 AM,10:28 AM,4.35,0,12.1,49.5,47.7,115.1,36.89390312500473,9.875682299800507,82.4,57.2,31.5,0.2148703956343793,3.119756660335331,30.80972563015838,32.09642857142862
2026-02-25,26005,2,01:04:20,10:35 AM,11:40 AM,1.3,0,2.45,10.85,16.0,30.6,12.97111962499912,12.09741726683856,56.8,50.0,11.3,0.2696897374701671,2.359087024455846,28.53886010362694,36.79076923076924
2026-02-25,26005,3,01:53:34,03:19 PM,05:12 PM,2.2,0,3.850000000000001,15.15,19.3,39.5,16.31098874998861,8.617487452298063,90.0,81.6,15.0,0.2752293577981652,2.421680292068596,20.86879953037863,42.57894736842112
2026-02-25,26005,4,01:46:34,05:15 PM,07:02 PM,2.05,0,3.8,13.15,15.4,34.3,16.00030325000989,9.008616155776604,81.6,74.0,16.2,0.3207920792079208,2.143709370007021,19.31185486393494,39.92336448598125
2026-02-25,26005,5,04:26:27,07:30 PM,11:56 PM,4.95,0,9.3,36.4,39.1,91.8,37.35993137500191,8.41281997560561,83.2,63.2,32.6,0.2620578778135048,2.457177961023364,20.67179583411522,36.86136363636357
2026-02-25,26006,1,05:01:00,08:11 AM,01:12 PM,7.95,0,11.65,50.2,59.4,129.4,46.36981087500317,9.243151669435848,79.2,45.2,52.1,0.2870523415977961,2.790608750784368,25.79401993355482,35.71324503311262
2026-02-25,26006,2,03:50:12,03:15 PM,07:05 PM,6.3,0,7.45,15.6,46.90000000000001,74.4,35.41814699999668,9.231489226758475,82.8,63.6,45.5,0.3794829024186822,2.100618081459964,19.39183318853171,37.54805194805189
2026-02-25,26008,1,07:31:28,06:59 AM,02:30 PM,9.299999999999999,0,13.75,26.65,100.3,155.1,80.54521587499767,10.70447346241847,80.4,43.2,63.1,0.2891842346471127,1.925626473466876,20.61281748375664,37.71460176991153
2026-02-25,26009,1,02:14:29,09:56 AM,12:11 PM,2.0,0,5.600000000000001,27.9,22.4,58.89999999999999,19.65085787499993,8.767268354195036,66.8,52.4,23.1,0.2817073170731708,2.997324614256832,26.27834923782376,37.30735294117644
2026-02-25,26009,2,04:35:23,03:15 PM,07:51 PM,0.0,0,9.799999999999999,43.7,36.2,95.2,39.2240443749979,8.546060627609542,75.2,52.4,33.0,0.2574102964118565,2.42708271206939,20.741996005568,40.68158844765354
2026-02-25,26010,1,04:34:17,05:44 AM,10:18 AM,4.0,0,10.8,52.0,46.60000000000001,118.7,41.39884287500172,9.056075490673038,91.2,65.6,32.3,0.2139072847682119,2.86722989718333,25.96585039800693,30.81527272727266
2026-02-25,26010,2,02:05:20,10:52 AM,12:57 PM,1.95,0,4.0,13.4,20.3,40.2,19.72852925000188,9.44450868351154,75.2,66.4,17.7,0.3056994818652849,2.037658230402358,19.24468085106383,37.95714285714285
2026-02-25,26010,3,04:09:14,01:53 PM,06:03 PM,4.25,0,7.949999999999999,27.4,43.29999999999999,84.0,37.74828825000441,9.087457382641157,82.8,64.0,43.6,0.341692789968652,2.225266466221556,20.22201417680888,42.28366533864551
