Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-04-23,26008,3,02:33:49,10:33 AM,01:07 PM,1.85,0.0,3.65,0.0,23.2,27.9,28.35005187500064,11.05863980387933,84.8,78.8,20.3,0.4211618257261411,0.9841251833687998,10.88308592480225,67.66174049872855
2025-04-23,26008,4,07:54:28,01:57 PM,09:52 PM,5.85,8.75,13.85,0.0,45.2,74.4,56.77777512500325,7.179991234017552,78.8,62.8,47.7,0.3906633906633907,1.31037188118413,9.408458620205144,71.63619100441359
2025-04-23,26009,1,06:19:00,08:07 AM,02:26 PM,5.05,3.75,11.85,3.2,48.6,70.5,48.23330250399886,7.635879024379767,91.6,76.4,50.4,0.4168734491315136,1.461645716549371,11.16094986807388,65.53857126690095
2025-04-23,26009,2,03:38:09,04:38 PM,08:16 PM,2.35,5.45,7.45,0.0,37.49999999999999,52.40000000000001,33.9417695039956,9.335348018518157,93.6,82.4,39.6,0.4304347826086957,1.5438205127706,14.41210176484071,72.94477500739741
2025-04-23,26010,1,06:32:03,05:51 AM,12:23 PM,5.45,0.0,9.950000000000001,9.6,40.9,68.0,46.99118187500426,7.191610540748005,91.6,75.6,41.4,0.3784277879341865,1.447080011328058,10.40683586277261,59.27849214993972
2025-04-23,26010,2,04:32:26,02:12 PM,06:45 PM,4.85,4.35,6.85,0.0,56.60000000000001,75.5,51.18543612499343,11.27294567784023,72.4,55.2,53.2,0.4133644133644134,1.475028947992766,16.62792120396427,74.87221476706188
2025-04-23,26010,3,00:26:08,07:04 PM,07:30 PM,0.4000000000000004,0.0,0.5499999999999998,0.0,5.299999999999997,6.299999999999997,5.048639374996128,11.59126387116458,55.2,53.6,4.799999999999997,0.4324324324324324,1.247860964520729,14.46428571428571,71.9060001373291
2025-04-23,26010,4,01:59:37,08:06 PM,10:06 PM,2.050000000000001,0.0,2.450000000000001,0.0,19.4,24.0,23.06839837500593,11.57116262366188,53.2,47.2,22.99999999999999,0.4893617021276595,1.040384321869673,12.03845617946217,63.55249965667726
2025-04-23,26011,1,03:53:13,07:04 AM,10:57 AM,3.75,0.0,5.700000000000001,0.0,41.50000000000001,50.1,44.19501237499935,11.37011681197725,91.2,80.4,38.7,0.4358108108108108,1.133612082171088,12.88930179375402,58.45567346581038
2025-04-23,26011,2,02:48:53,11:40 AM,02:29 PM,2.7,0.35,4.25,0.0,26.7,33.59999999999999,31.0685500000036,11.03787427218128,80.0,72.8,25.6,0.4324324324324325,1.081479502583677,11.93723477745978,70.9214318608388
2025-04-23,26011,3,01:49:34,10:08 PM,11:58 PM,2.15,0.0,3.4,8.3,19.1,32.40000000000001,18.17510175000643,9.952900258597987,92.8,86.0,19.2,0.3720930232558139,1.782658520741901,17.74262245208397,58.51481831290496
2025-04-23,26012,1,06:34:03,06:31 AM,01:05 PM,6.600000000000001,2.8,10.7,6.35,58.00000000000001,83.7,61.28271487500024,9.331208964598437,92.8,75.6,61.4,0.4231564438318401,1.365801109998551,12.74457556147697,61.14268689919959
2025-04-23,26012,2,04:43:28,02:18 PM,07:01 PM,5.1,7.7,8.6,0.0,53.50000000000001,76.3,55.6903758749977,11.78770891051221,72.8,55.6,46.9,0.3806818181818182,1.370075148554618,16.15004703668862,74.72233290520654
2025-04-23,26012,3,01:05:21,07:22 PM,08:27 PM,1.100000000000001,0.1500000000000004,1.5,0.0,9.400000000000006,11.90000000000001,12.58276274999662,11.55265133894104,55.6,52.4,10.3,0.4639639639639638,0.9457382481445264,10.92578423871462,68.41400032043448
2025-04-23,26014,1,04:09:19,07:47 AM,11:56 AM,4.300000000000001,0.3,10.85,0.0,32.9,50.3,31.0666858869954,7.476440216136335,91.2,78.0,26.6,0.3459037711313394,1.619097710742803,12.10508723845177,61.39515640534524
2025-04-23,26014,2,05:51:49,01:38 PM,07:29 PM,5.95,7.6,13.3,0.0,47.00000000000001,76.69999999999999,46.9135105000023,8.000788185134695,90.8,70.4,43.4,0.3613655287260616,1.634923483289451,13.0806764887015,74.3167184291742
2025-04-23,26016,1,01:18:37,09:22 AM,10:41 AM,0.8999999999999999,0.0,1.75,0.0,11.8,13.4,10.56268562899641,8.06140942641235,90.8,88.4,7.4,0.3557692307692308,1.268616758148579,10.22683909264363,61.69849975109108
2025-04-23,26016,2,00:23:47,10:46 AM,11:10 AM,0.45,0.0,0.5,0.0,4.800000000000001,5.399999999999999,3.805897375001223,9.601422950248354,87.6,86.4,3.5,0.3932584269662922,1.418850659366049,13.62298528381219,65.89399986267087
2025-04-24,26003,1,03:13:00,07:46 AM,10:59 AM,4.4,0.85,4.499999999999999,2.25,29.1,39.5,23.68976937499974,7.364695142486966,86.8,78.0,25.6,0.3932411674347158,1.667386430603461,12.27979274611399,63.26795843252844
2025-04-24,26003,2,01:55:35,11:21 AM,01:16 PM,2.0,5.75,3.9,0.0,13.9,25.09999999999999,11.96139174999553,6.209230036046705,77.6,70.8,12.6,0.3342175066312998,2.098418020629529,13.02956020187455,76.82449920917388
2025-04-24,26003,3,05:20:40,02:01 PM,07:22 PM,6.25,15.4,10.8,0.0,36.59999999999999,70.80000000000001,41.08815737500117,7.688012814449285,80.4,64.8,35.7,0.3352112676056338,1.723124241221781,13.24740124740125,78.77906546996287
2025-04-24,26003,4,02:30:46,07:43 PM,10:14 PM,2.149999999999999,0.1999999999999993,3.450000000000001,0.0,13.9,18.89999999999999,18.40811587499775,7.325803355073169,64.8,60.4,13.3,0.4130434782608697,1.0267210467569,7.521556489055932,68.66230449297566
2025-04-24,26005,1,07:21:19,11:44 AM,07:06 PM,8.95,2.4,9.95,0.0,62.09999999999999,84.9,69.67122337500041,9.472276300086918,91.6,73.2,58.2,0.4067085953878406,1.218580583019646,11.54273197628309,78.7379813116246
2025-04-24,26006,1,00:33:11,08:35 AM,09:09 AM,0.35,0.0,0.9,0.0,11.3,12.6,11.5730348750003,20.9256281014571,90.0,87.6,5.1,0.288135593220339,1.088737754278967,22.78252134605726,60.45058710434858
2025-04-24,26006,2,00:20:07,09:56 AM,10:16 AM,0.2,0.0,0.5499999999999999,0.0,11.6,12.3,9.786593249998987,29.18950762220079,87.6,84.8,5.6,0.3128491620111732,1.256821417401942,36.68599834299917,68.48600082397459
2025-04-24,26006,3,04:23:22,12:49 PM,05:13 PM,3.35,6.3,9.2,0.0,62.4,83.10000000000001,49.39899449999939,11.25404253891899,91.2,72.8,60.4,0.4209059233449478,1.682220475155644,18.93178078724213,79.86330999177079
2025-04-24,26008,1,07:19:16,06:56 AM,02:15 PM,5.5,6.1,12.7,2.199999999999999,46.7,72.5,53.0495491249967,7.246106269919113,91.2,76.0,42.6,0.370112945264987,1.366646864974736,9.902868417058734,68.22536949131552
2025-04-24,26008,2,01:47:33,10:09 PM,11:57 PM,1.65,0.0,2.4,0.2,20.4,23.8,18.4857872499997,10.31285202231504,92.8,87.6,20.0,0.4566210045662101,1.287475598314071,13.27754532775453,62.52971427917493
2025-04-24,26009,1,07:14:15,06:56 AM,02:10 PM,5.850000000000001,3.25,13.6,6.2,58.40000000000001,85.0,58.40887400000065,8.070310742659847,91.6,74.0,61.3,0.4190020505809979,1.455258322562408,11.74438687392055,68.06031834291771
2025-04-24,26009,2,03:33:09,04:42 PM,08:16 PM,2.6,7.199999999999999,7.85,0.0,39.1,56.4,34.02130499199848,9.576722024489367,93.6,82.0,39.4,0.4112734864300626,1.657784732633413,15.87614356087262,75.9022533148107
2025-04-24,26010,1,06:35:03,05:52 AM,12:27 PM,5.8,0.8,8.5,4.600000000000001,42.40000000000001,64.5,46.68049637500371,7.089810865713765,91.2,75.2,43.0,0.4,1.381733379222124,9.796228325528414,62.41200481211435
2025-04-24,26010,2,01:12:22,02:15 PM,03:27 PM,1.15,8.25,3.35,0.0,15.2,29.9,14.99057537499903,12.42885107093425,88.0,81.6,13.4,0.3094688221709007,1.994586548683555,24.79041916167665,80.5109859100759
2025-04-24,26010,3,04:00:15,03:34 PM,07:34 PM,4.0,1.15,5.050000000000001,0.0,44.7,56.3,41.0881573749939,10.26135043704322,81.6,66.8,40.6,0.4189886480908153,1.370224502553721,14.06035379812695,77.8804246950147
2025-04-24,26010,4,02:04:39,08:04 PM,10:08 PM,2.05,0.0,2.550000000000001,0.0,21.69999999999999,26.5,24.85483999999997,11.96382190132369,66.4,58.8,24.40000000000001,0.4793713163064834,1.066190729853825,12.75571600481348,68.43804758911126
2025-04-24,26011,1,02:59:56,12:16 AM,03:16 AM,3.15,0.2,5.65,12.9,22.40000000000001,43.99999999999999,23.61209799999779,7.873615487216751,85.2,76.0,21.9,0.3323216995447648,1.863451523875774,14.67210077806595,53.79240007400525
2025-04-24,26011,2,04:10:18,06:47 AM,10:58 AM,3.85,0.55,6.0,0.0,40.2,50.1,45.04939749999903,10.79889672393105,92.4,82.0,37.6,0.4287343215507411,1.112112542681644,12.00958849380743,60.5101128162874
2025-04-24,26011,3,02:43:51,11:45 AM,02:29 PM,2.6,2.45,4.649999999999999,0.0,27.29999999999999,37.6,31.06854999999632,11.3769484284393,81.6,73.6,26.9,0.4170542635658914,1.210227062415351,13.76869087580104,78.45360898738933
2025-04-24,26011,4,02:33:48,04:58 PM,07:31 PM,2.45,4.699999999999999,5.45,0.0,23.2,38.2,21.59264224999788,8.423657574771605,75.6,66.8,25.4,0.39937106918239,1.769121145884948,14.90247074122236,76.79858773175417
2025-04-24,26011,5,01:57:36,10:00 PM,11:58 PM,2.15,0.0,3.1,0.0,20.0,24.7,19.88387200000579,10.14483265306418,86.4,81.2,19.3,0.4386363636363637,1.24221278431046,12.60204081632653,62.78953836881209
2025-04-24,26012,1,04:32:24,07:36 AM,12:08 PM,5.550000000000001,0.0,6.950000000000001,0.0,34.1,45.8,32.85499162499764,7.236782296254987,91.2,81.6,38.9,0.4592680047225501,1.394004312122642,10.08810572687225,65.86660266904232
2025-04-24,26012,2,05:54:51,01:26 PM,07:20 PM,8.25,11.05,11.7,0.0,47.00000000000001,80.4,48.46693800000503,8.195057855432724,80.8,62.8,55.9,0.4101247248716067,1.65886279013524,13.59447653938284,78.85283012713401
2025-04-24,26014,1,03:53:12,06:37 AM,10:30 AM,2.8,1.0,8.35,10.25,41.39999999999999,63.2,40.62150775399641,10.45150285265774,91.2,74.4,31.2,0.3305084745762711,1.555826051133769,16.26072041166381,58.76893548351486
2025-04-24,26014,2,02:21:45,10:57 AM,01:19 PM,1.5,4.100000000000001,5.449999999999999,0.0,23.70000000000001,35.0,25.24319687500247,10.6849510582021,74.4,64.8,19.4,0.3566176470588235,1.386512182799611,14.81481481481482,76.36619645776914
2025-04-24,26014,3,06:17:58,02:49 PM,09:07 PM,4.8,9.549999999999999,14.1,0.0,46.2,78.1,43.10761312500108,6.843081720169499,92.0,71.6,48.0,0.3806502775574941,1.811744941050898,12.39791868771497,76.39778775688197
2025-04-24,26014,4,00:33:11,09:37 PM,10:10 PM,0.3500000000000005,0.2000000000000011,1.099999999999998,0.0,8.499999999999993,10.10000000000001,8.466179875002126,15.30800981919018,71.6,68.8,5.899999999999999,0.3687499999999997,1.192981976419143,18.26217980914115,65.90670482411103
2025-04-24,26016,1,00:07:37,07:33 AM,07:41 AM,0.05000000000000002,0.0,0.2999999999999998,1.5,0.1999999999999995,1.6,0.3827645360070164,3.015212975109976,89.2,89.2,0.2,0.1111111111111111,4.180115578865097,12.60393873085339,51.42199993133545
2025-04-24,26016,2,00:06:54,07:46 AM,07:53 AM,0.04999999999999999,0.0,0.2500000000000004,0.75,0.4000000000000004,1.199999999999999,1.292451679997612,11.2387102608488,89.2,88.4,1.8,0.6000000000000001,0.9284679795551171,10.43478260869565,56.62400054931641
2025-04-24,26016,3,00:02:00,08:01 AM,08:03 AM,0.04999999999999999,0.0,0.04999999999999982,0.1000000000000014,0.2999999999999989,0.8000000000000007,0.2932871119919582,8.798613359758747,88.4,86.4,0.0,0.0,2.727702538875749,24.00000000000002,56.62400054931641
2025-04-24,26016,4,00:07:23,08:09 AM,08:16 AM,0.05000000000000004,0.0,0.2000000000000002,0.75,1.699999999999999,2.699999999999999,1.461464592000993,11.87646169571913,86.4,86.4,1.0,0.2702702702702703,1.84746179604888,21.941309255079,56.62400054931641
2025-04-24,26016,5,00:05:02,08:30 AM,08:35 AM,0.04999999999999993,0.0,0.1499999999999995,0.5999999999999996,1.400000000000003,1.900000000000002,1.401812976000656,16.71035335629921,86.4,85.2,0.7999999999999998,0.296296296296296,1.355387653366331,22.64900662251658,56.62400054931641
2025-04-24,26016,6,00:17:24,08:40 AM,08:58 AM,0.2,0.25,0.5999999999999996,0.6999999999999993,2.0,3.5,1.431638784000825,4.93668546207181,85.2,83.6,1.800000000000001,0.3396226415094341,2.444750756345802,12.06896551724138,60.37699890136719
2025-04-24,26016,7,00:06:06,09:07 AM,09:13 AM,0.09999999999999987,0.04999999999999999,0.2000000000000002,0.0,0.8000000000000043,1.0,0.9892226319934707,9.730058675345614,83.6,83.6,0.8999999999999986,0.4736842105263154,1.010894785115066,9.836065573770492,61.62799835205078
2025-04-24,26016,8,00:05:10,09:35 AM,09:41 AM,0.0,0.05000000000000004,0.2000000000000002,0.0,0.600000000000005,2.299999999999997,1.724925896000059,20.03139750193617,83.6,89.6,1.300000000000001,0.3611111111111115,1.333390614248114,26.7096774193548,61.62799835205078
2025-04-24,26016,9,00:21:59,02:07 PM,02:29 PM,0.3500000000000005,0.9999999999999991,0.9499999999999993,0.0,0.5999999999999943,5.099999999999994,1.27256780800235,3.473270742083745,89.6,89.6,0.7999999999999972,0.1355932203389828,4.007644989861771,13.9196360879454,80.1139991760254
2025-04-24,26016,10,01:08:22,06:03 PM,07:11 PM,0.3999999999999999,0.8999999999999995,2.600000000000001,0.0,6.400000000000001,10.0,6.83508100000472,5.998608386157239,88.4,86.4,4.399999999999999,0.3055555555555555,1.463040452628593,8.776206728425159,75.8697058621575
2025-04-25,26003,1,06:32:03,06:46 AM,01:19 PM,6.350000000000001,6.6,13.25,27.2,46.6,97.2,39.6124012500004,6.062349381456508,90.0,68.8,41.6,0.2997118155619596,2.453777022669107,14.87565361561025,64.76406163142298
2025-04-25,26003,2,07:47:25,02:22 PM,10:09 PM,7.65,6.35,11.65,0.0,81.29999999999998,106.0,78.99178837499494,10.139790984132,86.0,62.4,80.5,0.4316353887399464,1.341911636394278,13.60670351221252,74.63236092352099
2025-04-25,26005,1,04:00:15,12:30 PM,04:30 PM,5.65,11.2,8.700000000000001,0.0,46.49999999999999,71.9,40.23190813700057,10.04751087708651,91.6,76.4,42.1,0.3692982456140351,1.787138699838968,17.95629552549428,78.43392463207279
2025-04-25,26005,2,02:23:45,04:38 PM,07:02 PM,2.75,4.45,4.850000000000001,0.0,24.3,38.6,22.13634187499702,9.239516608694405,74.4,66.0,23.6,0.3794212218649517,1.743738880523827,16.11130434782608,77.2051244258883
2025-04-25,26006,1,07:41:23,06:53 AM,02:34 PM,6.7,5.7,15.75,12.3,56.0,96.4,57.39914612499706,7.464397863309229,90.8,70.8,54.8,0.3624338624338624,1.679467492252785,12.536213560669,67.08293910565598
2025-04-25,26006,2,00:54:16,03:28 PM,04:22 PM,0.6999999999999993,1.8,2.099999999999998,0.0,8.0,14.0,9.708921874997031,10.73468020577067,69.6,66.4,6.400000000000006,0.3137254901960786,1.441972670112178,15.47911547911548,80.07930897105828
2025-04-25,26006,3,01:57:37,06:11 PM,08:09 PM,1.75,1.3,3.85,0.0,15.8,22.5,16.15564599999925,8.241508516366347,61.6,56.4,14.5,0.3918918918918919,1.392701969330167,11.47796514099476,73.00369468947578
2025-04-25,26008,1,02:55:56,12:19 AM,03:15 AM,2.05,0.0,5.45,13.7,24.6,44.60000000000001,25.08785412499856,8.555918420802842,86.4,77.2,24.2,0.3517441860465116,1.777752683740247,15.21030693444487,56.35976061248797
2025-04-25,26008,2,05:46:48,06:56 AM,12:43 PM,4.75,0.0,8.3,6.8,38.90000000000001,57.0,43.26295587499772,7.484940462802372,92.4,80.8,36.3,0.3890675241157556,1.31752440042917,9.86159169550173,63.95062443562345
2025-04-25,26008,3,00:59:19,01:14 PM,02:14 PM,0.95,0.0,1.25,0.0,8.4,10.4,9.398236375003762,9.506504903066464,80.8,78.4,7.9,0.4316939890710383,1.106590596897584,10.51980893509413,77.45269937515259
2025-04-25,26008,4,05:41:46,03:57 PM,09:38 PM,3.6,5.85,13.25,0.0,47.1,71.69999999999999,52.27283537499898,9.176933938846988,90.4,75.6,44.6,0.3834909716251075,1.371649337282604,12.5875353555057,74.00687931877458
2025-04-25,26009,1,01:12:23,07:35 AM,08:47 AM,0.45,0.25,2.3,5.1,7.5,14.8,7.690087496004708,6.374468106289879,90.0,87.2,6.0,0.2884615384615385,1.924555475823801,12.26801749942436,55.0875896506113
2025-04-25,26009,2,01:32:32,09:39 AM,11:11 AM,1.3,2.0,3.7,1.75,18.3,26.9,17.78612350399635,11.53278901555959,87.2,81.2,18.3,0.4048672566371681,1.512415001164017,17.44236311239193,67.79754744498952
2025-04-25,26009,3,02:13:44,09:43 PM,11:57 PM,1.3,0.3999999999999999,4.0,0.0,15.3,21.5,20.19704298400029,9.061484888135725,92.4,88.4,13.9,0.3926553672316385,1.064512266326902,9.646061814556331,65.52567219520688
2025-04-25,26010,1,07:49:27,06:52 AM,02:41 PM,7.3,6.05,11.5,2.0,53.8,83.4,59.72928737499751,7.633948753860583,90.0,70.4,55.7,0.400431344356578,1.396299933672254,10.65928213867292,67.21157688360964
2025-04-25,26010,2,02:59:56,04:09 PM,07:08 PM,2.2,5.100000000000001,7.399999999999999,0.0,26.0,44.0,32.00060649999796,10.6708209892546,83.6,72.8,24.3,0.355783308931186,1.374973939947132,14.67210077806595,77.50079950332665
2025-04-25,26011,1,04:15:20,06:47 AM,11:03 AM,4.05,0.4,6.350000000000001,4.6,42.5,56.8,46.75816775000567,10.98755900130682,92.8,80.8,39.2,0.4083333333333334,1.214761029638359,13.34725848563969,59.74576463587128
2025-04-25,26011,2,02:42:51,11:47 AM,02:30 PM,2.5,0.0,3.65,0.0,27.10000000000002,33.8,30.99087862500164,11.41819292293582,80.4,73.2,25.89999999999999,0.4338358458961473,1.090643489298562,12.45317777095487,76.45215954458789
2025-04-25,26011,3,04:08:17,04:32 PM,08:41 PM,3.15,6.4,8.0,0.0,41.7,61.7,37.74828825000441,9.122228482245811,92.8,80.0,41.2,0.4003887269193392,1.634511201974643,14.91038464120293,74.71195917168153
2025-04-25,26012,1,04:23:23,07:31 AM,11:54 AM,5.4,0.0,6.000000000000001,0.0,32.1,42.9,32.54492749600468,7.413892234741305,91.2,82.0,35.4,0.4521072796934866,1.318177771490397,9.772827944061255,63.49972421054165
2025-04-25,26012,2,05:58:52,01:20 PM,07:19 PM,7.85,9.9,11.4,0.0,45.9,77.30000000000001,48.46693799999775,8.10333349433364,81.2,64.4,56.4,0.4218399401645475,1.59490166265514,12.92402006316181,78.01712552880021
2025-04-25,26012,3,01:54:36,10:03 PM,11:58 PM,2.65,0.0,3.1,4.35,18.0,27.7,18.33044449999579,9.597091361254343,88.8,82.8,17.1,0.3816964285714286,1.511147206496076,14.50261780104712,65.47530477772602
2025-04-25,26014,1,03:45:10,06:43 AM,10:28 AM,3.0,0.6,8.8,9.15,43.8,64.6,40.46678637500008,10.78315551073281,90.8,76.8,36.2,0.3591269841269842,1.596370895414347,17.2139156180607,58.07139287676117
2025-04-25,26014,2,02:11:42,10:55 AM,01:07 PM,1.5,3.25,5.0,0.0,23.90000000000001,33.60000000000001,24.46648312499747,11.14646156036331,76.8,68.4,19.8,0.3707865168539325,1.373307304868463,15.30751708428246,74.00545498241065
2025-04-25,26014,3,04:10:18,02:43 PM,06:54 PM,3.45,8.05,10.3,0.0,34.4,60.1,34.02006224999786,8.155028905313111,90.8,74.4,39.1,0.3941532258064516,1.766604645175327,14.4067119456652,78.63077065801023
2025-04-25,26014,4,00:50:15,07:22 PM,08:12 PM,0.75,0.3000000000000007,1.6,0.0,7.300000000000004,10.2,8.310837124998216,9.923387611938168,74.4,71.6,8.699999999999996,0.4603174603174603,1.227313187178143,12.17910447761193,70.85776468164782
2025-04-26,26002,1,03:01:02,09:30 AM,12:31 PM,2.25,0.0,4.65,0.0,38.7,45.2,42.5663989839959,14.10781037952359,88.8,79.2,30.6,0.4036939313984169,1.061870420774712,14.98066654391457,68.935601734983
2025-04-26,26002,2,02:12:46,03:24 PM,05:37 PM,1.95,0.0,3.800000000000001,0.0,32.89999999999999,38.5,33.63356948799628,15.19970501591597,70.8,62.4,24.3,0.3869426751592356,1.144689683137573,17.39894551845343,70.37139804811403
2025-04-26,26005,1,02:38:50,08:58 AM,11:36 AM,4.25,0.0,4.0,0.0,28.6,35.8,24.85297588699905,9.38832247567645,93.2,85.2,23.1,0.3921901528013582,1.440471360965972,13.52360965372508,67.87696816749167
2025-04-26,26005,2,02:33:49,12:22 PM,02:55 PM,4.65,0.0,3.8,0.0,23.70000000000001,31.1,21.90332774999843,8.543935410119659,85.2,78.8,23.4,0.4293577981651376,1.419875571190421,12.13132517065771,70.36809729134163
2025-04-26,26006,1,06:17:57,08:58 AM,03:16 PM,5.850000000000001,0.0,11.35,0.1999999999999993,47.1,64.80000000000001,51.96214987499843,8.249051441989433,91.6,77.6,45.6,0.4130434782608696,1.247061566080015,10.28707500992195,69.33863611701932
2025-04-26,26008,1,09:26:57,07:47 AM,05:14 PM,5.0,0.0,11.6,0.0,110.1,125.5,104.3903280000013,11.04756976805729,90.0,61.2,77.4,0.3814687037949729,1.20221865765187,13.28159449686921,68.9963392146282
2025-04-26,26010,1,04:34:27,02:59 PM,07:34 PM,5.100000000000001,0.0,5.6,0.0,46.5,59.1,41.63185700000031,9.10151728912377,90.8,75.2,48.0,0.4481792717086835,1.419585967544027,12.92038622699945,70.11999307061647
2025-04-26,26010,2,00:38:12,08:20 PM,08:58 PM,0.7000000000000002,0.0,1.199999999999999,4.75,5.799999999999997,12.39999999999999,5.903024500003085,9.271766230371336,74.8,71.2,6.0,0.3260869565217393,2.100618081458668,19.4764397905759,67.24400030282828
2025-04-26,26010,3,02:42:50,09:15 PM,11:58 PM,2.55,0.0,5.799999999999999,17.95,23.5,49.8,24.54415449999942,9.043905445240318,70.8,57.2,23.89999999999999,0.3242876526458615,2.028996354305102,18.35005117707267,58.87974251706164
2025-04-26,26012,1,02:37:50,12:30 AM,03:08 AM,3.100000000000001,0.0,4.899999999999999,10.6,24.40000000000001,42.7,25.24319687500247,9.596146647308224,82.0,72.4,25.1,0.3702064896755162,1.691544863015526,16.23231256599789,63.61831796488197
2025-04-26,26012,2,03:56:14,02:59 PM,06:55 PM,5.0,1.8,6.15,0.0,26.6,39.6,34.02006224999786,8.64062537745113,92.4,84.0,26.2,0.3981762917933131,1.164019034092229,10.05785240581346,70.38774591866179
2025-04-26,26012,3,02:30:46,07:40 PM,10:11 PM,3.15,0.1000000000000001,5.1,3.25,16.89999999999999,28.8,23.14606975000061,9.211347678532189,84.0,78.0,16.1,0.3585746102449889,1.244271719175963,11.46141941189476,65.69036016845713
2025-04-26,26016,1,00:39:20,01:38 PM,02:17 PM,0.25,0.0,0.7999999999999999,0.0,5.6,6.1,68.35018862900324,104.2629996035643,92.8,91.2,3.9,0.39,0.0892462789402101,9.305084745762711,70.24733263651534
2025-04-26,26016,2,06:02:28,02:13 PM,08:16 PM,1.3,0.2,1.9,0.0,11.5,13.9,15.68961775000207,2.597141065845478,91.6,86.8,9.2,0.3982683982683982,0.8859361790377694,2.300901232297223,68.99383098521129
2025-04-26,26016,3,05:01:15,06:53 PM,11:54 PM,4.199999999999999,0.35,8.55,6.75,38.80000000000001,54.2,38.21431650000159,7.611150174274176,90.4,79.2,34.09999999999999,0.3861834654586636,1.418316614402818,10.79502074688797,62.48292362506571
2025-04-26,26016,4,02:43:14,09:09 PM,11:52 PM,2.399999999999999,0.15,4.8,6.75,20.9,32.5,22.91305562499474,8.422197289154694,86.0,79.2,20.1,0.3821292775665399,1.418405320176822,11.94608944251583,58.71457151685453
2025-04-27,26002,1,02:23:50,07:41 PM,10:05 PM,2.05,0.0,5.5,11.85,19.10000000000001,38.39999999999999,23.22436249600287,9.688030705169215,81.6,73.2,19.3,0.3344887348353553,1.653436127971607,16.01853997682502,57.18962512016292
2025-04-27,26005,1,03:05:00,10:29 AM,01:34 PM,4.600000000000001,0.0,4.649999999999999,2.85,37.3,49.3,32.00122787100554,10.37877660681261,92.8,82.4,29.4,0.3735705209656925,1.540565886994226,15.98918918918919,56.28764336869538
2025-04-27,26005,2,01:21:25,02:08 PM,03:29 PM,2.0,0.0,1.95,0.0,22.8,26.2,20.58291437499429,15.16857558853213,82.4,76.4,19.6,0.4279475982532751,1.272900402861792,19.30808597748209,61.14595068024425
2025-04-27,26006,1,01:47:34,06:49 PM,08:37 PM,1.65,0.0,2.2,0.0,19.3,,17.94146625400026,10.00763534465462,92.8,88.0,18.7,,,,60.80000085830675
2025-04-27,26006,2,01:42:34,10:16 PM,11:58 PM,1.4,0.0,2.95,10.75,18.1,,17.70907350000198,10.35954900877594,87.2,80.0,16.0,,,,52.70297114177804
2025-04-27,26010,1,01:03:19,12:01 AM,01:04 AM,1.050000000000001,0.0,1.949999999999999,2.949999999999999,6.09999999999998,12.5,7.223437874999945,6.845058265332931,56.4,52.8,6.200000000000003,0.3315508021390375,1.7304779547232,11.84522242695446,52.21849960088731
2025-04-27,26011,1,06:22:59,08:44 AM,03:07 PM,6.149999999999999,0.0,11.55,11.6,51.40000000000001,80.2,53.51619874600146,8.384103550441937,90.4,73.2,45.8,0.3634920634920635,1.498611670470939,12.56451542712912,56.08277503358118
2025-04-27,26011,2,01:49:34,10:08 PM,11:58 PM,2.1,0.0,3.55,9.65,17.8,33.0,18.0974303749972,9.910366496804066,92.4,85.6,14.6,0.3067226890756302,1.823463293749796,18.07118953452997,52.80472756299093
2025-04-27,26012,1,04:37:27,02:59 PM,07:37 PM,5.95,1.45,10.6,0.0,33.50000000000001,52.4,41.78719974999694,9.036698450170542,90.4,79.2,31.1,0.3724550898203592,1.253972515830134,11.33177149035862,63.61774759533607
2025-04-27,26012,2,01:49:35,08:20 PM,10:09 PM,2.000000000000001,0.0,3.65,7.05,12.70000000000002,25.8,17.47605937499611,9.568640874522586,79.2,74.0,12.59999999999999,0.3281249999999999,1.476305352733774,14.12623574144487,56.19249094529595
2025-04-27,26014,1,04:58:35,09:19 AM,02:17 PM,4.399999999999999,0.0,9.35,0.0,104.4,116.3,74.09724900800938,14.88976256929019,92.0,60.4,60.2,0.3410764872521246,1.569558945264335,23.37036003349149,55.79515456449256
2025-04-27,26014,2,02:21:45,03:15 PM,05:37 PM,2.05,0.45,4.949999999999999,0.0,52.3,59.59999999999999,39.2240443749979,16.60277010581922,81.6,64.8,34.7,0.3679745493107106,1.519476151673693,25.22751322751323,64.08931021891844
2025-04-27,26016,1,01:13:32,12:19 AM,01:32 AM,1.3,0.0,2.350000000000001,7.650000000000002,10.79999999999999,20.89999999999999,10.40796425000008,8.492445897552194,78.4,74.0,10.1,0.3258064516129033,2.00807761229578,17.0534904805077,51.82057140895304
2025-04-28,26003,1,03:17:01,07:41 AM,10:58 AM,3.85,0.0,6.25,17.3,29.40000000000001,55.5,23.7674407500017,7.238202072583209,84.0,69.2,24.9,0.3097014925373134,2.335127310667474,16.90212333981897,59.64105616729259
